Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-07-2020,11,nr,2,nr,nr,4,nr,nr,1,2,nr,1,nr,nr,2,3,2,1,nr,1,1,2,nr,1,nr,nr,1,2,nr,1,1,nr,nr,nr,3,nr,nr,nr,0,nr,nr,4,nr,nr,2,2,nr,0,nr,
01-07-2020,12,nr,2,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,2,3,2,1,nr,1,1,1,nr,1,nr,nr,1,2,nr,1,1,nr,nr,nr,3,nr,nr,nr,0,nr,nr,3,nr,nr,1,1,nr,0,nr,
01-07-2020,13,nr,1,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,2,2,1,1,nr,0,1,1,nr,2,nr,nr,1,1,nr,1,1,nr,nr,nr,2,nr,nr,nr,0,nr,nr,3,nr,nr,1,1,nr,0,nr,
01-07-2020,14,nr,1,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,2,1,1,nr,0,1,1,nr,2,nr,nr,1,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,1,2,nr,0,nr,
01-07-2020,15,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,nr,1,2,1,1,nr,nr,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,1,1,nr,0,nr,
01-07-2020,16,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,3,nr,nr,1,1,nr,0,nr,
01-07-2020,17,nr,0,nr,nr,1,nr,nr,1,0,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,2,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
01-07-2020,18,nr,0,nr,nr,2,nr,nr,1,0,nr,0,nr,nr,1,2,1,1,nr,0,1,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,0,nr,
01-07-2020,19,nr,0,nr,nr,2,nr,nr,0,0,nr,0,nr,nr,1,1,2,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,5,nr,nr,0,1,nr,0,nr,
01-07-2020,20,nr,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,0,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,
01-07-2020,21,nr,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,1,0,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,0,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,
01-07-2020,22,nr,1,nr,nr,1,nr,nr,0,1,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,0,1,nr,1,0,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,0,nr,
01-07-2020,23,nr,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,0,nr,nr,nr,1,nr,nr,nr,0,nr,nr,4,nr,nr,0,1,nr,0,nr,
01-07-2020,24,nr,0,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,0,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,nr,nr,
02-07-2020,1,nr,0,nr,nr,1,nr,nr,0,0,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,0,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,1,1,nr,0,nr,
02-07-2020,2,nr,1,nr,nr,4,nr,nr,0,0,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,1,0,nr,1,0,nr,nr,nr,1,nr,nr,nr,0,nr,nr,4,nr,nr,0,1,nr,0,nr,
02-07-2020,3,nr,1,nr,nr,11,nr,nr,1,1,nr,0,nr,nr,1,1,1,1,nr,4,0,1,nr,1,nr,nr,1,1,nr,1,0,nr,nr,nr,1,nr,nr,nr,0,nr,nr,16,nr,nr,0,1,nr,0,nr,
02-07-2020,4,nr,1,nr,nr,21,nr,nr,2,2,nr,0,nr,nr,1,1,24,1,nr,9,0,4,nr,1,nr,nr,2,3,nr,0,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,12,nr,nr,0,1,nr,0,nr,
02-07-2020,5,nr,1,nr,nr,16,nr,nr,3,2,nr,0,nr,nr,7,3,27,1,nr,6,0,6,nr,1,nr,nr,2,13,nr,1,6,nr,nr,nr,4,nr,nr,nr,0,nr,nr,4,nr,nr,0,1,nr,0,nr,
02-07-2020,6,nr,2,nr,nr,11,nr,nr,3,2,nr,0,nr,nr,16,5,15,1,nr,4,0,4,nr,1,nr,nr,2,12,nr,1,13,nr,nr,nr,10,nr,nr,nr,0,nr,nr,5,nr,nr,0,1,nr,2,nr,
02-07-2020,7,nr,2,nr,nr,14,nr,nr,3,1,nr,0,nr,nr,7,6,13,1,nr,4,0,2,nr,0,nr,nr,1,10,nr,1,11,nr,nr,nr,8,nr,nr,nr,0,nr,nr,10,nr,nr,0,1,nr,1,nr,
02-07-2020,8,nr,4,nr,nr,13,nr,nr,4,1,nr,0,nr,nr,7,9,12,1,nr,5,1,2,nr,1,nr,nr,1,9,nr,1,7,nr,nr,nr,8,nr,nr,nr,1,nr,nr,9,nr,nr,1,2,nr,1,nr,
02-07-2020,9,nr,7,nr,nr,13,nr,nr,5,4,nr,1,nr,nr,8,21,15,1,nr,6,1,2,nr,1,nr,nr,2,13,nr,1,6,nr,nr,nr,8,nr,nr,nr,1,nr,nr,8,nr,nr,1,2,nr,2,nr,
02-07-2020,10,nr,4,nr,nr,11,nr,nr,5,3,nr,1,nr,nr,7,16,9,1,nr,5,2,3,nr,1,nr,nr,2,9,nr,2,7,nr,nr,nr,8,nr,nr,nr,2,nr,nr,11,nr,nr,3,3,nr,3,nr,
02-07-2020,11,nr,3,nr,nr,8,nr,nr,4,3,nr,1,nr,nr,5,20,6,2,nr,4,2,2,nr,1,nr,nr,2,6,nr,2,5,nr,nr,nr,6,nr,nr,nr,2,nr,nr,7,nr,nr,3,3,nr,2,nr,
02-07-2020,12,nr,2,nr,nr,5,nr,nr,3,2,nr,1,nr,nr,4,15,4,2,nr,2,1,2,nr,1,nr,nr,1,4,nr,2,4,nr,nr,nr,3,nr,nr,nr,1,nr,nr,6,nr,nr,2,2,nr,2,nr,
02-07-2020,13,nr,2,nr,nr,5,nr,nr,2,2,nr,1,nr,nr,2,6,3,2,nr,1,2,2,nr,2,nr,nr,1,2,nr,2,3,nr,nr,nr,3,nr,nr,nr,1,nr,nr,4,nr,nr,2,3,nr,1,nr,
02-07-2020,14,nr,2,nr,nr,3,nr,nr,2,2,nr,1,nr,nr,2,3,3,2,nr,1,2,2,nr,2,nr,nr,1,2,nr,1,2,nr,nr,nr,2,nr,nr,nr,1,nr,nr,4,nr,nr,2,2,nr,0,nr,
02-07-2020,15,nr,2,nr,nr,3,nr,nr,2,1,nr,1,nr,nr,2,2,2,1,nr,1,1,2,nr,1,nr,nr,1,2,nr,1,2,nr,nr,nr,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,0,nr,
02-07-2020,16,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,2,2,1,1,nr,1,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,0,nr,
02-07-2020,17,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,nr,2,2,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,0,nr,
02-07-2020,18,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,nr,1,2,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,
02-07-2020,19,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,nr,1,2,2,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,
02-07-2020,20,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
02-07-2020,21,nr,1,nr,nr,1,nr,nr,2,0,nr,0,nr,nr,1,2,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
02-07-2020,22,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,nr,1,2,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,5,nr,nr,0,1,nr,0,nr,
02-07-2020,23,nr,1,nr,nr,1,nr,nr,1,0,nr,1,nr,nr,1,1,0,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,5,nr,nr,1,1,nr,0,nr,
02-07-2020,24,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,nr,1,1,0,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,4,nr,nr,1,1,nr,0,nr,
03-07-2020,1,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,1,0,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,6,nr,nr,1,1,nr,0,nr,
03-07-2020,2,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,1,1,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,3,nr,nr,1,1,nr,0,nr,
03-07-2020,3,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,1,0,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,0,nr,
03-07-2020,4,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,3,1,0,1,nr,1,0,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,3,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,0,nr,
03-07-2020,5,nr,2,nr,nr,3,nr,1,1,0,nr,0,nr,nr,2,1,0,1,nr,1,0,1,nr,0,nr,nr,1,0,nr,1,2,nr,nr,nr,3,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,0,nr,
03-07-2020,6,nr,2,nr,nr,10,nr,1,1,0,nr,1,nr,nr,1,1,2,1,nr,1,0,1,nr,0,nr,nr,1,1,nr,1,1,nr,nr,nr,2,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
03-07-2020,7,nr,2,nr,nr,14,nr,2,2,1,nr,2,nr,nr,1,1,13,1,nr,3,0,2,nr,1,nr,nr,1,1,nr,0,1,nr,nr,nr,2,nr,nr,nr,0,nr,nr,4,nr,nr,1,1,nr,1,nr,
03-07-2020,8,nr,2,nr,nr,15,nr,5,1,5,nr,1,nr,nr,5,3,13,1,nr,3,0,2,nr,1,nr,nr,1,5,nr,1,3,nr,nr,nr,5,nr,nr,nr,2,nr,nr,5,nr,nr,3,2,nr,2,nr,
03-07-2020,9,nr,2,nr,nr,7,nr,5,2,5,nr,1,nr,nr,5,5,10,1,nr,3,0,3,nr,1,nr,nr,2,6,nr,1,4,nr,nr,nr,6,nr,nr,nr,2,nr,nr,4,nr,nr,4,2,nr,3,nr,
03-07-2020,10,nr,2,nr,nr,6,nr,4,2,3,nr,1,nr,nr,2,5,6,1,nr,3,1,3,nr,1,nr,nr,2,5,nr,2,3,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,nr,3,nr,nr,3,nr,
03-07-2020,11,nr,2,nr,nr,4,nr,4,2,3,nr,1,nr,nr,2,7,2,2,nr,1,1,2,nr,1,nr,nr,1,4,nr,2,3,nr,nr,nr,3,nr,nr,nr,1,nr,nr,3,nr,nr,2,nr,nr,3,nr,
03-07-2020,12,nr,2,nr,nr,3,nr,2,1,1,nr,1,nr,nr,2,5,2,2,nr,1,1,nr,nr,2,nr,nr,1,2,nr,2,2,nr,nr,nr,3,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,2,nr,
03-07-2020,13,nr,1,nr,nr,3,nr,2,1,1,nr,1,nr,nr,1,2,2,1,nr,1,1,nr,nr,2,nr,nr,1,1,nr,2,1,nr,nr,nr,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,0,nr,
03-07-2020,14,nr,1,nr,nr,2,nr,2,1,1,nr,1,nr,nr,1,2,1,1,nr,1,1,2,nr,1,nr,nr,1,1,nr,1,1,nr,nr,nr,2,nr,nr,nr,2,nr,nr,3,nr,nr,1,1,nr,0,nr,
03-07-2020,15,nr,1,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,2,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,0,nr,
03-07-2020,16,nr,1,nr,nr,1,nr,1,0,1,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,0,nr,0,nr,
03-07-2020,17,nr,1,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,
03-07-2020,18,nr,1,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,0,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,0,nr,0,nr,
03-07-2020,19,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,
03-07-2020,20,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,
03-07-2020,21,nr,1,nr,nr,1,nr,1,1,0,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,1,nr,nr,0,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,nr,1,0,nr,0,nr,
03-07-2020,22,nr,1,nr,nr,2,nr,1,1,0,nr,2,nr,nr,1,1,1,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,1,0,nr,0,nr,
03-07-2020,23,nr,1,nr,nr,2,nr,1,1,0,nr,2,nr,nr,0,1,1,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,4,nr,nr,1,0,nr,0,nr,
03-07-2020,24,nr,1,nr,nr,2,nr,1,1,0,nr,1,nr,nr,0,1,1,1,nr,0,1,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,0,nr,
04-07-2020,1,nr,1,nr,nr,2,nr,1,1,0,nr,1,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,0,nr,0,nr,
04-07-2020,2,nr,1,nr,nr,1,nr,1,1,0,nr,1,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,4,nr,nr,0,0,nr,0,nr,
04-07-2020,3,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,0,1,0,1,nr,0,0,1,nr,1,nr,nr,0,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,0,nr,0,nr,
04-07-2020,4,nr,0,nr,nr,1,nr,1,0,0,nr,0,nr,nr,1,1,0,1,nr,1,0,1,nr,1,nr,nr,0,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,0,nr,
04-07-2020,5,nr,0,nr,nr,4,nr,1,1,0,nr,0,nr,nr,2,1,1,1,nr,1,0,1,nr,0,nr,nr,0,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,0,nr,
04-07-2020,6,nr,2,nr,nr,8,nr,1,1,4,nr,1,nr,nr,4,4,10,1,nr,1,0,1,nr,0,nr,nr,0,1,nr,1,1,nr,nr,1,5,nr,nr,nr,0,nr,nr,3,nr,nr,1,0,nr,1,nr,
04-07-2020,7,nr,3,nr,nr,35,nr,2,2,8,nr,0,nr,nr,6,9,26,1,nr,4,0,2,nr,0,nr,nr,1,2,nr,1,4,nr,nr,1,9,nr,nr,nr,0,nr,nr,8,nr,nr,1,0,nr,6,nr,
04-07-2020,8,nr,6,nr,nr,28,nr,5,4,5,nr,1,nr,nr,11,50,43,1,nr,8,1,4,nr,1,nr,nr,3,11,nr,1,8,nr,nr,2,16,nr,nr,nr,1,nr,nr,21,nr,nr,2,1,nr,32,nr,
04-07-2020,9,nr,5,nr,nr,17,nr,6,5,10,nr,1,nr,nr,12,42,27,2,nr,10,1,5,nr,1,nr,nr,5,28,nr,2,9,nr,nr,6,16,nr,nr,nr,2,nr,nr,18,nr,nr,3,1,nr,48,nr,
04-07-2020,10,nr,7,nr,nr,17,nr,10,4,10,nr,1,nr,nr,8,36,16,5,nr,11,1,5,nr,4,nr,nr,4,23,nr,4,10,nr,nr,7,11,nr,nr,nr,2,nr,nr,15,nr,nr,3,2,nr,25,nr,
04-07-2020,11,nr,7,nr,nr,11,nr,8,3,10,nr,1,nr,nr,7,25,11,6,nr,6,2,4,nr,6,nr,nr,2,11,nr,3,9,nr,nr,9,9,nr,nr,nr,1,nr,nr,14,nr,nr,3,2,nr,6,nr,
04-07-2020,12,nr,7,nr,nr,10,nr,4,3,6,nr,2,nr,nr,6,10,10,5,nr,2,3,3,nr,5,nr,nr,2,6,nr,3,8,nr,nr,5,7,nr,nr,nr,1,nr,nr,14,nr,nr,2,2,nr,2,nr,
04-07-2020,13,nr,4,nr,nr,11,nr,2,3,2,nr,2,nr,nr,5,4,8,4,nr,1,4,2,nr,3,nr,nr,2,2,nr,3,4,nr,nr,2,5,nr,nr,nr,2,nr,nr,12,nr,nr,2,2,nr,1,nr,
04-07-2020,14,nr,2,nr,nr,8,nr,2,3,2,nr,nr,nr,nr,3,3,6,2,nr,2,3,3,nr,3,nr,nr,2,2,nr,2,3,nr,nr,2,3,nr,nr,nr,2,nr,nr,9,nr,nr,2,2,nr,0,nr,
04-07-2020,15,nr,3,nr,nr,4,nr,2,3,2,nr,nr,nr,nr,3,2,6,2,nr,2,2,2,nr,2,nr,nr,2,2,nr,1,3,nr,nr,1,4,nr,nr,nr,1,nr,nr,4,nr,nr,2,1,nr,0,nr,
04-07-2020,16,nr,3,nr,nr,3,nr,2,2,2,nr,nr,nr,nr,3,2,3,1,nr,1,1,2,nr,2,nr,nr,1,2,nr,1,2,nr,nr,1,3,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,0,nr,
04-07-2020,17,nr,1,nr,nr,2,nr,2,1,1,nr,1,nr,nr,3,2,2,1,nr,1,1,2,nr,1,nr,nr,1,2,nr,1,2,nr,nr,1,3,nr,nr,nr,1,nr,nr,3,nr,nr,1,0,nr,0,nr,
04-07-2020,18,nr,1,nr,nr,2,nr,1,1,1,nr,1,nr,nr,2,2,2,1,nr,1,1,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,
04-07-2020,19,nr,1,nr,nr,3,nr,2,1,1,nr,1,nr,nr,1,3,2,1,nr,0,1,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,
04-07-2020,20,nr,1,nr,nr,3,nr,1,1,1,nr,1,nr,nr,1,2,1,1,nr,1,1,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,
04-07-2020,21,nr,1,nr,nr,2,nr,1,1,0,nr,0,nr,nr,1,2,1,1,nr,1,1,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,2,nr,nr,1,0,nr,0,nr,
04-07-2020,22,nr,1,nr,nr,2,nr,1,1,1,nr,0,nr,nr,1,2,1,1,nr,1,1,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,0,nr,0,nr,
04-07-2020,23,nr,1,nr,nr,2,nr,1,1,0,nr,1,nr,nr,1,1,1,1,nr,0,0,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,
04-07-2020,24,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,0,nr,0,nr,
05-07-2020,1,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,
05-07-2020,2,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,1,0,nr,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,
05-07-2020,3,nr,1,nr,nr,1,nr,1,1,0,nr,0,nr,nr,1,1,0,1,nr,0,0,1,nr,1,nr,nr,1,0,nr,2,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,0,nr,0,nr,
05-07-2020,4,nr,1,nr,nr,1,nr,1,0,0,nr,0,nr,nr,0,1,0,1,nr,1,0,1,nr,1,nr,nr,1,0,nr,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,0,nr,
05-07-2020,5,nr,1,nr,nr,1,nr,1,0,0,nr,0,nr,nr,0,1,0,1,nr,2,0,1,nr,1,nr,nr,1,0,nr,1,0,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,0,nr,
05-07-2020,6,nr,0,nr,nr,1,nr,1,0,0,nr,0,nr,nr,1,1,0,1,nr,1,0,1,nr,1,nr,nr,1,0,nr,1,0,nr,nr,1,nr,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,8,nr,
05-07-2020,7,nr,1,nr,nr,1,nr,1,1,0,nr,2,nr,nr,1,2,1,1,nr,1,0,1,nr,1,nr,nr,1,0,nr,4,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,27,nr,
