Promedio horarios de tmpPromedio horarios de tmp
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-05-2006,13,nr,nr,nr,nr,nr,nr,21,nr,nr,18,nr,21,nr,nr,nr,nr,nr,25,nr,nr,24,20,nr,nr,nr,22,nr,nr,24,nr,19,nr,nr,21,24,
01-05-2006,14,nr,nr,nr,nr,nr,nr,22,nr,nr,18,nr,23,nr,nr,nr,nr,nr,26,nr,nr,25,20,nr,nr,nr,23,nr,nr,25,nr,20,nr,nr,22,22,
01-05-2006,16,nr,nr,nr,nr,nr,nr,23,nr,nr,17,nr,20,nr,nr,nr,nr,nr,24,nr,nr,21,20,nr,nr,nr,22,nr,nr,22,nr,20,nr,nr,21,23,
01-05-2006,17,nr,nr,nr,nr,nr,nr,20,nr,nr,13,nr,18,nr,nr,nr,nr,nr,19,nr,nr,16,18,nr,nr,nr,18,nr,nr,19,nr,18,nr,nr,20,21,
01-05-2006,18,nr,nr,nr,nr,nr,nr,17,nr,nr,12,nr,16,nr,nr,nr,nr,nr,17,nr,nr,16,17,nr,nr,nr,16,nr,nr,18,nr,17,nr,nr,18,21,
01-05-2006,19,nr,nr,nr,nr,nr,nr,16,nr,nr,13,nr,16,nr,nr,nr,nr,nr,17,nr,nr,16,14,nr,nr,nr,17,nr,nr,18,nr,15,nr,nr,18,18,
01-05-2006,20,nr,nr,nr,nr,nr,nr,16,nr,nr,12,nr,14,nr,nr,nr,nr,nr,15,nr,nr,15,13,nr,nr,nr,16,nr,nr,15,nr,13,nr,nr,16,16,
01-05-2006,21,nr,nr,nr,nr,nr,nr,15,nr,nr,11,nr,12,nr,nr,nr,nr,nr,13,nr,nr,13,12,nr,nr,nr,14,nr,nr,13,nr,12,nr,nr,15,14,
01-05-2006,22,nr,nr,nr,nr,nr,nr,13,nr,nr,11,nr,12,nr,nr,nr,nr,nr,13,nr,nr,12,11,nr,nr,nr,13,nr,nr,13,nr,12,nr,nr,15,14,
01-05-2006,23,nr,nr,nr,nr,nr,nr,13,nr,nr,10,nr,13,nr,nr,nr,nr,nr,13,nr,nr,12,11,nr,nr,nr,14,nr,nr,13,nr,11,nr,nr,14,13,
01-05-2006,24,nr,nr,nr,nr,nr,nr,13,nr,nr,10,nr,12,nr,nr,nr,nr,nr,12,nr,nr,12,11,nr,nr,nr,13,nr,nr,13,nr,11,nr,nr,14,14,
02-05-2006,1,nr,nr,nr,nr,nr,nr,13,nr,nr,11,nr,12,nr,nr,nr,nr,nr,12,nr,nr,12,11,nr,nr,nr,13,nr,nr,13,nr,11,nr,nr,14,14,
02-05-2006,2,nr,nr,nr,nr,nr,nr,13,nr,nr,11,nr,12,nr,nr,nr,nr,nr,12,nr,nr,12,11,nr,nr,nr,14,nr,nr,13,nr,11,nr,nr,14,14,
02-05-2006,3,nr,nr,nr,nr,nr,nr,13,nr,nr,11,nr,12,nr,nr,nr,nr,nr,12,nr,nr,12,10,nr,nr,nr,14,nr,nr,13,nr,11,nr,nr,13,14,
02-05-2006,4,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,12,nr,nr,nr,nr,nr,12,nr,nr,12,10,nr,nr,nr,14,nr,nr,13,nr,11,nr,nr,13,14,
02-05-2006,5,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,12,nr,nr,nr,nr,nr,12,nr,nr,11,10,nr,nr,nr,13,nr,nr,13,nr,11,nr,nr,13,13,
02-05-2006,6,nr,nr,nr,nr,nr,nr,11,nr,nr,10,nr,11,nr,nr,nr,nr,nr,12,nr,nr,11,10,nr,nr,nr,13,nr,nr,12,nr,9,nr,nr,12,13,
02-05-2006,7,nr,nr,nr,nr,nr,nr,11,nr,nr,9,nr,11,nr,nr,nr,nr,nr,11,nr,nr,10,10,nr,nr,nr,13,nr,nr,12,nr,9,nr,nr,12,13,
02-05-2006,8,nr,nr,nr,nr,nr,nr,12,nr,nr,12,nr,13,nr,nr,nr,nr,nr,13,nr,nr,13,11,nr,nr,nr,14,nr,nr,13,nr,11,nr,nr,13,15,
02-05-2006,9,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,16,nr,nr,nr,nr,nr,15,nr,nr,15,13,nr,nr,nr,16,nr,nr,16,nr,13,nr,nr,15,17,
02-05-2006,10,nr,nr,nr,nr,nr,nr,16,nr,nr,13,nr,17,nr,nr,nr,nr,nr,19,nr,nr,17,15,nr,nr,nr,18,nr,nr,18,nr,14,nr,nr,16,18,
02-05-2006,11,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,19,nr,nr,nr,nr,nr,20,nr,nr,20,17,nr,nr,nr,20,nr,nr,20,nr,16,nr,nr,18,20,
02-05-2006,12,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,20,nr,nr,nr,nr,nr,23,nr,nr,22,19,nr,nr,nr,21,nr,nr,23,nr,18,nr,nr,20,22,
02-05-2006,13,nr,nr,nr,nr,nr,nr,21,nr,nr,17,nr,23,nr,nr,nr,nr,nr,25,nr,nr,24,20,nr,nr,nr,23,nr,nr,23,nr,19,nr,nr,21,23,
02-05-2006,14,nr,nr,nr,nr,nr,nr,22,nr,nr,18,nr,23,nr,nr,nr,nr,nr,26,nr,nr,25,21,nr,nr,nr,23,nr,nr,24,nr,20,nr,nr,22,24,
02-05-2006,16,nr,nr,nr,nr,nr,nr,23,nr,nr,18,nr,22,nr,nr,nr,nr,nr,23,nr,nr,21,20,nr,nr,nr,22,nr,nr,23,nr,19,nr,nr,23,24,
02-05-2006,17,nr,nr,nr,nr,nr,nr,21,nr,nr,17,nr,21,nr,nr,nr,nr,nr,22,nr,nr,20,19,nr,nr,nr,22,nr,nr,22,nr,18,nr,nr,21,22,
02-05-2006,18,nr,nr,nr,nr,nr,nr,18,nr,nr,13,nr,18,nr,nr,nr,nr,nr,18,nr,nr,17,16,nr,nr,nr,19,nr,nr,16,nr,18,nr,nr,16,19,
02-05-2006,19,nr,nr,nr,nr,nr,nr,18,nr,nr,13,nr,13,nr,nr,nr,nr,nr,15,nr,nr,16,15,nr,nr,nr,15,nr,nr,14,nr,14,nr,nr,16,18,
02-05-2006,20,nr,nr,nr,nr,nr,nr,17,nr,nr,13,nr,13,nr,nr,nr,nr,nr,15,nr,nr,15,15,nr,nr,nr,15,nr,nr,14,nr,14,nr,nr,16,18,
02-05-2006,21,nr,nr,nr,nr,nr,nr,17,nr,nr,13,nr,14,nr,nr,nr,nr,nr,15,nr,nr,15,16,nr,nr,nr,15,nr,nr,14,nr,15,nr,nr,15,18,
02-05-2006,22,nr,nr,nr,nr,nr,nr,16,nr,nr,12,nr,14,nr,nr,nr,nr,nr,15,nr,nr,15,14,nr,nr,nr,15,nr,nr,13,nr,15,nr,nr,14,17,
02-05-2006,23,nr,nr,nr,nr,nr,nr,16,nr,nr,12,nr,14,nr,nr,nr,nr,nr,15,nr,nr,15,13,nr,nr,nr,16,nr,nr,14,nr,15,nr,nr,14,16,
02-05-2006,24,nr,nr,nr,nr,nr,nr,15,nr,nr,13,nr,14,nr,nr,nr,nr,nr,15,nr,nr,15,12,nr,nr,nr,15,nr,nr,14,nr,14,nr,nr,14,16,
03-05-2006,1,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,14,nr,nr,nr,nr,nr,14,nr,nr,14,12,nr,nr,nr,15,nr,nr,14,nr,13,nr,nr,14,16,
03-05-2006,2,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,13,nr,nr,nr,nr,nr,13,nr,nr,13,12,nr,nr,nr,14,nr,nr,13,nr,13,nr,nr,13,15,
03-05-2006,3,nr,nr,nr,nr,nr,nr,13,nr,nr,11,nr,12,nr,nr,nr,nr,nr,13,nr,nr,12,11,nr,nr,nr,13,nr,nr,13,nr,11,nr,nr,13,14,
03-05-2006,4,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,12,nr,nr,nr,nr,nr,13,nr,nr,11,10,nr,nr,nr,13,nr,nr,12,nr,11,nr,nr,13,14,
03-05-2006,5,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,11,nr,nr,nr,nr,nr,12,nr,nr,11,10,nr,nr,nr,13,nr,nr,12,nr,10,nr,nr,12,13,
03-05-2006,6,nr,nr,nr,nr,nr,nr,11,nr,nr,11,nr,10,nr,nr,nr,nr,nr,12,nr,nr,10,10,nr,nr,nr,12,nr,nr,12,nr,10,nr,nr,11,13,
03-05-2006,7,nr,nr,nr,nr,nr,nr,11,nr,nr,11,nr,10,nr,nr,nr,nr,nr,12,nr,nr,11,10,nr,nr,nr,12,nr,nr,11,nr,10,nr,nr,11,13,
03-05-2006,8,nr,nr,nr,nr,nr,nr,12,nr,nr,13,nr,13,nr,nr,nr,nr,nr,14,nr,nr,15,11,nr,nr,nr,15,nr,nr,13,nr,13,nr,nr,12,15,
03-05-2006,9,nr,nr,nr,nr,nr,nr,15,nr,nr,14,nr,16,nr,nr,nr,nr,nr,17,nr,nr,17,13,nr,nr,nr,16,nr,nr,16,nr,14,nr,nr,14,16,
03-05-2006,10,nr,nr,nr,nr,nr,nr,17,nr,nr,14,nr,18,nr,nr,nr,nr,nr,19,nr,nr,19,16,nr,nr,nr,18,nr,nr,18,nr,15,nr,nr,16,19,
03-05-2006,11,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,19,nr,nr,nr,nr,nr,22,nr,nr,21,18,nr,nr,nr,20,nr,nr,21,nr,17,nr,nr,18,21,
03-05-2006,12,nr,nr,nr,nr,nr,nr,21,nr,nr,17,nr,21,nr,nr,nr,nr,nr,24,nr,nr,23,19,nr,nr,nr,22,nr,nr,nr,nr,19,nr,nr,20,23,
03-05-2006,13,nr,nr,nr,nr,nr,nr,22,nr,nr,18,nr,22,nr,nr,nr,nr,nr,26,nr,nr,24,21,nr,nr,nr,23,nr,nr,24,nr,20,nr,nr,22,24,
03-05-2006,14,nr,nr,nr,nr,nr,nr,23,nr,nr,19,nr,24,nr,nr,nr,nr,nr,28,nr,nr,26,22,nr,nr,nr,25,nr,nr,25,nr,21,nr,nr,23,25,
03-05-2006,16,nr,nr,nr,nr,nr,nr,25,nr,nr,18,nr,23,nr,nr,nr,nr,nr,26,nr,nr,24,23,nr,nr,nr,24,nr,nr,24,nr,21,nr,nr,25,26,
03-05-2006,17,nr,nr,nr,nr,nr,nr,24,nr,nr,19,nr,22,nr,nr,nr,nr,nr,24,nr,nr,22,23,nr,nr,nr,24,nr,nr,24,nr,20,nr,nr,24,26,
03-05-2006,18,nr,nr,nr,nr,nr,nr,23,nr,nr,18,nr,22,nr,nr,nr,nr,nr,24,nr,nr,22,22,nr,nr,nr,23,nr,nr,22,nr,20,nr,nr,24,25,
03-05-2006,19,nr,nr,nr,nr,nr,nr,20,nr,nr,17,nr,21,nr,nr,nr,nr,nr,23,nr,nr,21,20,nr,nr,nr,22,nr,nr,22,nr,20,nr,nr,23,24,
03-05-2006,20,nr,nr,nr,nr,nr,nr,20,nr,nr,15,nr,19,nr,nr,nr,nr,nr,21,nr,nr,19,17,nr,nr,nr,20,nr,nr,20,nr,19,nr,nr,20,22,
03-05-2006,21,nr,nr,nr,nr,nr,nr,16,nr,nr,15,nr,18,nr,nr,nr,nr,nr,19,nr,nr,19,13,nr,nr,nr,19,nr,nr,18,nr,18,nr,nr,16,17,
03-05-2006,22,nr,nr,nr,nr,nr,nr,15,nr,nr,14,nr,15,nr,nr,nr,nr,nr,16,nr,nr,16,13,nr,nr,nr,17,nr,nr,14,nr,14,nr,nr,17,16,
03-05-2006,23,nr,nr,nr,nr,nr,nr,15,nr,nr,11,nr,13,nr,nr,nr,nr,nr,14,nr,nr,13,13,nr,nr,nr,15,nr,nr,14,nr,13,nr,nr,16,16,
03-05-2006,24,nr,nr,nr,nr,nr,nr,14,nr,nr,11,nr,13,nr,nr,nr,nr,nr,14,nr,nr,13,12,nr,nr,nr,14,nr,nr,13,nr,13,nr,nr,14,15,
04-05-2006,1,nr,nr,nr,nr,nr,nr,13,nr,nr,12,nr,13,nr,nr,nr,nr,nr,14,nr,nr,13,12,nr,nr,nr,14,nr,nr,13,nr,13,nr,nr,14,15,
04-05-2006,2,nr,nr,nr,nr,nr,nr,13,nr,nr,12,nr,12,nr,nr,nr,nr,nr,14,nr,nr,13,11,nr,nr,nr,14,nr,nr,13,nr,13,nr,nr,13,14,
04-05-2006,3,nr,nr,nr,nr,nr,nr,12,nr,nr,12,nr,11,nr,nr,nr,nr,nr,13,nr,nr,12,11,nr,nr,nr,13,nr,nr,13,nr,12,nr,nr,13,14,
04-05-2006,4,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,10,nr,nr,nr,nr,nr,13,nr,nr,11,11,nr,nr,nr,12,nr,nr,12,nr,12,nr,nr,12,14,
04-05-2006,5,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,10,nr,nr,nr,nr,nr,12,nr,nr,10,10,nr,nr,nr,12,nr,nr,11,nr,11,nr,nr,11,13,
04-05-2006,6,nr,nr,nr,nr,nr,nr,10,nr,nr,12,nr,9,nr,nr,nr,nr,nr,12,nr,nr,10,10,nr,nr,nr,12,nr,nr,11,nr,10,nr,nr,11,13,
04-05-2006,7,nr,nr,nr,nr,nr,nr,10,nr,nr,12,nr,10,nr,nr,nr,nr,nr,12,nr,nr,11,10,nr,nr,nr,13,nr,nr,11,nr,11,nr,nr,11,13,
04-05-2006,8,nr,nr,nr,nr,nr,nr,12,nr,nr,14,nr,13,nr,nr,nr,nr,nr,14,nr,nr,14,11,nr,nr,nr,15,nr,nr,13,nr,13,nr,nr,12,15,
04-05-2006,9,nr,nr,nr,nr,nr,nr,15,nr,nr,14,nr,16,nr,nr,nr,nr,nr,16,nr,nr,17,13,nr,nr,nr,17,nr,nr,16,nr,14,nr,nr,14,17,
04-05-2006,10,nr,nr,nr,nr,nr,nr,17,nr,nr,15,nr,18,nr,nr,nr,nr,nr,20,nr,nr,19,15,nr,nr,nr,19,nr,nr,18,nr,16,nr,nr,17,19,
04-05-2006,11,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,20,nr,nr,nr,nr,nr,23,nr,nr,22,18,nr,nr,nr,21,nr,nr,21,nr,18,nr,nr,19,21,
04-05-2006,12,nr,nr,nr,nr,nr,nr,21,nr,nr,17,nr,22,nr,nr,nr,nr,nr,24,nr,nr,24,19,nr,nr,nr,22,nr,nr,23,nr,19,nr,nr,21,24,
04-05-2006,13,nr,nr,nr,nr,nr,nr,22,nr,nr,19,nr,23,nr,nr,nr,nr,nr,26,nr,nr,25,21,nr,nr,nr,24,nr,nr,25,nr,20,nr,nr,23,25,
04-05-2006,14,nr,nr,nr,nr,nr,nr,24,nr,nr,20,nr,24,nr,nr,nr,nr,nr,28,nr,nr,26,22,nr,nr,nr,26,nr,nr,27,nr,22,nr,nr,24,26,
04-05-2006,16,nr,nr,nr,nr,nr,nr,26,nr,nr,20,nr,24,nr,nr,nr,nr,nr,27,nr,nr,25,23,nr,nr,nr,25,nr,nr,26,nr,23,nr,nr,25,27,
04-05-2006,17,nr,nr,nr,nr,nr,nr,25,nr,nr,20,nr,22,nr,nr,nr,nr,nr,25,nr,nr,23,22,nr,nr,nr,24,nr,nr,23,nr,23,nr,nr,25,26,
04-05-2006,18,nr,nr,nr,nr,nr,nr,23,nr,nr,19,nr,20,nr,nr,nr,nr,nr,24,nr,nr,22,22,nr,nr,nr,22,nr,nr,21,nr,22,nr,nr,22,24,
04-05-2006,19,nr,nr,nr,nr,nr,nr,21,nr,nr,17,nr,20,nr,nr,nr,nr,nr,22,nr,nr,20,20,nr,nr,nr,22,nr,nr,21,nr,20,nr,nr,21,23,
04-05-2006,20,nr,nr,nr,nr,nr,nr,20,nr,nr,16,nr,20,nr,nr,nr,nr,nr,21,nr,nr,20,20,nr,nr,nr,21,nr,nr,21,nr,20,nr,nr,21,23,
04-05-2006,21,nr,nr,nr,nr,nr,nr,20,nr,nr,15,nr,19,nr,nr,nr,nr,nr,21,nr,nr,19,19,nr,nr,nr,20,nr,nr,20,nr,19,nr,nr,20,22,
04-05-2006,22,nr,nr,nr,nr,nr,nr,20,nr,nr,15,nr,20,nr,nr,nr,nr,nr,20,nr,nr,19,18,nr,nr,nr,20,nr,nr,20,nr,18,nr,nr,19,21,
04-05-2006,23,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,18,nr,nr,nr,nr,nr,20,nr,nr,17,17,nr,nr,nr,20,nr,nr,18,nr,16,nr,nr,18,21,
04-05-2006,24,nr,nr,nr,nr,nr,nr,19,nr,nr,15,nr,18,nr,nr,nr,nr,nr,19,nr,nr,17,16,nr,nr,nr,19,nr,nr,18,nr,17,nr,nr,18,20,
05-05-2006,1,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,17,nr,nr,nr,nr,nr,18,nr,nr,17,16,nr,nr,nr,19,nr,nr,18,nr,16,nr,nr,17,19,
05-05-2006,2,nr,nr,nr,nr,nr,nr,17,nr,nr,15,nr,16,nr,nr,nr,nr,nr,18,nr,nr,16,16,nr,nr,nr,17,nr,nr,17,nr,17,nr,nr,17,19,
05-05-2006,3,nr,nr,nr,nr,nr,nr,17,nr,nr,15,nr,15,nr,nr,nr,nr,nr,17,nr,nr,16,15,nr,nr,nr,17,nr,nr,16,nr,16,nr,nr,16,18,
05-05-2006,4,nr,nr,nr,nr,nr,nr,17,nr,nr,15,nr,15,nr,nr,nr,nr,nr,17,nr,nr,15,15,nr,nr,nr,17,nr,nr,16,nr,15,nr,nr,15,18,
05-05-2006,5,nr,nr,nr,nr,nr,nr,16,nr,nr,14,nr,14,nr,nr,nr,nr,nr,16,nr,nr,14,15,nr,nr,nr,16,nr,nr,15,nr,14,nr,nr,15,17,
05-05-2006,6,nr,nr,nr,nr,nr,nr,15,nr,nr,14,nr,14,nr,nr,nr,nr,nr,16,nr,nr,14,14,nr,nr,nr,16,nr,nr,14,nr,14,nr,nr,14,17,
05-05-2006,7,nr,nr,nr,nr,nr,nr,14,nr,nr,14,nr,13,nr,nr,nr,nr,nr,15,nr,nr,14,13,nr,nr,nr,15,nr,nr,14,nr,13,nr,nr,14,17,
05-05-2006,8,nr,nr,nr,nr,nr,nr,16,nr,nr,15,nr,16,nr,nr,nr,nr,nr,17,nr,nr,17,14,nr,nr,nr,17,nr,nr,16,nr,15,nr,nr,15,18,
05-05-2006,9,nr,nr,nr,nr,nr,nr,18,nr,nr,16,nr,19,nr,nr,nr,nr,nr,20,nr,nr,20,16,nr,nr,nr,19,nr,nr,18,nr,17,nr,nr,17,20,
05-05-2006,10,nr,nr,nr,nr,nr,nr,20,nr,nr,17,nr,20,nr,nr,nr,nr,nr,22,nr,nr,22,18,nr,nr,nr,21,nr,nr,21,nr,18,nr,nr,19,22,
05-05-2006,11,nr,nr,nr,nr,nr,nr,21,nr,nr,18,nr,22,nr,nr,nr,nr,nr,24,nr,nr,24,20,nr,nr,nr,23,nr,nr,23,nr,20,nr,nr,22,24,
05-05-2006,12,nr,nr,nr,nr,nr,nr,23,nr,nr,19,nr,23,nr,nr,nr,nr,nr,26,nr,nr,25,21,nr,nr,nr,25,nr,nr,25,nr,21,nr,nr,23,26,
05-05-2006,13,nr,nr,nr,nr,nr,nr,24,nr,nr,21,nr,25,nr,nr,nr,nr,nr,29,nr,nr,27,23,nr,nr,nr,26,nr,nr,26,nr,22,nr,nr,24,26,
05-05-2006,14,nr,nr,nr,nr,nr,nr,25,nr,nr,21,nr,26,nr,nr,nr,nr,nr,29,nr,nr,28,24,nr,nr,nr,26,nr,nr,27,nr,23,nr,nr,25,28,
05-05-2006,16,nr,nr,nr,nr,nr,nr,27,nr,nr,22,nr,26,nr,nr,nr,nr,nr,29,nr,nr,26,25,nr,nr,nr,28,nr,nr,27,nr,22,nr,nr,27,28,
05-05-2006,17,nr,nr,nr,nr,nr,nr,26,nr,nr,21,nr,25,nr,nr,nr,nr,nr,27,nr,nr,26,24,nr,nr,nr,27,nr,nr,26,nr,18,nr,nr,26,27,
05-05-2006,18,nr,nr,nr,nr,nr,nr,23,nr,nr,19,nr,24,nr,nr,nr,nr,nr,24,nr,nr,18,22,nr,nr,nr,25,nr,nr,26,nr,16,nr,nr,26,26,
05-05-2006,19,nr,nr,nr,nr,nr,nr,22,nr,nr,19,nr,23,nr,nr,nr,nr,nr,23,nr,nr,18,19,nr,nr,nr,23,nr,nr,24,nr,17,nr,nr,24,24,
05-05-2006,20,nr,nr,nr,nr,nr,nr,22,nr,nr,18,nr,22,nr,nr,nr,nr,nr,21,nr,nr,18,19,nr,nr,nr,22,nr,nr,23,nr,17,nr,nr,21,22,
05-05-2006,21,nr,nr,nr,nr,nr,nr,21,nr,nr,18,nr,21,nr,nr,nr,nr,nr,21,nr,nr,19,18,nr,nr,nr,22,nr,nr,22,nr,18,nr,nr,20,21,
05-05-2006,22,nr,nr,nr,nr,nr,nr,20,nr,nr,18,nr,20,nr,nr,nr,nr,nr,20,nr,nr,19,15,nr,nr,nr,21,nr,nr,19,nr,18,nr,nr,17,20,
05-05-2006,23,nr,nr,nr,nr,nr,nr,16,nr,nr,16,nr,16,nr,nr,nr,nr,nr,16,nr,nr,17,13,nr,nr,nr,17,nr,nr,16,nr,17,nr,nr,15,16,
05-05-2006,24,nr,nr,nr,nr,nr,nr,16,nr,nr,15,nr,16,nr,nr,nr,nr,nr,15,nr,nr,16,13,nr,nr,nr,17,nr,nr,17,nr,16,nr,nr,15,16,
06-05-2006,1,nr,nr,nr,nr,nr,nr,16,nr,nr,15,nr,16,nr,nr,nr,nr,nr,15,nr,nr,16,14,nr,nr,nr,17,nr,nr,16,nr,16,nr,nr,15,16,
06-05-2006,2,nr,nr,nr,nr,nr,nr,15,nr,nr,15,nr,16,nr,nr,nr,nr,nr,15,nr,nr,15,13,nr,nr,nr,17,nr,nr,16,nr,16,nr,nr,15,17,
06-05-2006,3,nr,nr,nr,nr,nr,nr,15,nr,nr,15,nr,15,nr,nr,nr,nr,nr,14,nr,nr,15,13,nr,nr,nr,17,nr,nr,16,nr,16,nr,nr,15,17,
06-05-2006,4,nr,nr,nr,nr,nr,nr,15,nr,nr,15,nr,14,nr,nr,nr,nr,nr,14,nr,nr,15,12,nr,nr,nr,16,nr,nr,16,nr,15,nr,nr,14,16,
06-05-2006,5,nr,nr,nr,nr,nr,nr,14,nr,nr,14,nr,14,nr,nr,nr,nr,nr,14,nr,nr,14,12,nr,nr,nr,16,nr,nr,15,nr,14,nr,nr,14,16,
06-05-2006,6,nr,nr,nr,nr,nr,nr,13,nr,nr,14,nr,13,nr,nr,nr,nr,nr,13,nr,nr,13,12,nr,nr,nr,16,nr,nr,15,nr,13,nr,nr,13,16,
06-05-2006,7,nr,nr,nr,nr,nr,nr,13,nr,nr,15,nr,13,nr,nr,nr,nr,nr,14,nr,nr,13,11,nr,nr,nr,16,nr,nr,14,nr,13,nr,nr,13,16,
06-05-2006,8,nr,nr,nr,nr,nr,nr,15,nr,nr,16,nr,15,nr,nr,nr,nr,nr,15,nr,nr,16,14,nr,nr,nr,17,nr,nr,16,nr,16,nr,nr,14,17,
06-05-2006,9,nr,nr,nr,nr,nr,nr,18,nr,nr,17,nr,18,nr,nr,nr,nr,nr,19,nr,nr,19,16,nr,nr,nr,19,nr,nr,19,nr,17,nr,nr,16,19,
06-05-2006,10,nr,nr,nr,nr,nr,nr,21,nr,nr,19,nr,21,nr,nr,nr,nr,nr,22,nr,nr,21,17,nr,nr,nr,21,nr,nr,22,nr,18,nr,nr,18,22,
06-05-2006,11,nr,nr,nr,nr,nr,nr,22,nr,nr,20,nr,23,nr,nr,nr,nr,nr,25,nr,nr,23,20,nr,nr,nr,23,nr,nr,24,nr,20,nr,nr,21,24,
06-05-2006,12,nr,nr,nr,nr,nr,nr,23,nr,nr,21,nr,24,nr,nr,nr,nr,nr,26,nr,nr,26,23,nr,nr,nr,25,nr,nr,26,nr,22,nr,nr,22,26,
06-05-2006,13,nr,nr,nr,nr,nr,nr,24,nr,nr,22,nr,25,nr,nr,nr,nr,nr,28,nr,nr,28,23,nr,nr,nr,26,nr,nr,27,nr,23,nr,nr,24,27,
06-05-2006,14,nr,nr,nr,nr,nr,nr,25,nr,nr,23,nr,26,nr,nr,nr,nr,nr,30,nr,nr,27,25,nr,nr,nr,27,nr,nr,27,nr,22,nr,nr,26,28,
06-05-2006,16,nr,nr,nr,nr,nr,nr,24,nr,nr,22,nr,24,nr,nr,nr,nr,nr,20,nr,nr,25,21,nr,nr,nr,24,nr,nr,23,nr,22,nr,nr,26,24,
06-05-2006,17,nr,nr,nr,nr,nr,nr,25,nr,nr,22,nr,24,nr,nr,nr,nr,nr,25,nr,nr,26,24,nr,nr,nr,26,nr,nr,24,nr,22,nr,nr,24,27,
