Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-11-2007,18,15,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,8,nr,14,nr,nr,nr,21,nr,nr,nr,1,nr,nr,
02-11-2007,19,13,nr,nr,33,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,32,nr,24,nr,nr,nr,17,nr,nr,nr,37,nr,nr,
02-11-2007,20,26,nr,nr,36,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,19,nr,28,nr,nr,nr,10,nr,nr,nr,13,nr,nr,
02-11-2007,21,25,nr,nr,22,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,8,nr,nr,
02-11-2007,22,11,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,10,nr,10,nr,nr,nr,8,nr,nr,nr,2,nr,nr,
02-11-2007,23,14,nr,nr,14,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,8,nr,5,nr,nr,nr,6,nr,nr,nr,10,nr,nr,
02-11-2007,24,16,nr,nr,19,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,3,nr,8,nr,nr,nr,8,nr,nr,nr,16,nr,nr,
03-11-2007,1,7,nr,nr,12,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,4,nr,5,nr,nr,nr,15,nr,nr,nr,30,nr,nr,
03-11-2007,2,17,nr,nr,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,13,nr,5,nr,nr,nr,21,nr,nr,nr,14,nr,nr,
03-11-2007,3,13,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,11,nr,7,nr,nr,nr,23,nr,nr,nr,6,nr,nr,
03-11-2007,4,7,nr,nr,26,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,8,nr,13,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
03-11-2007,5,15,nr,nr,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,13,nr,11,nr,nr,nr,18,nr,nr,nr,12,nr,nr,
03-11-2007,6,20,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,10,nr,13,nr,nr,nr,17,nr,nr,nr,12,nr,nr,
03-11-2007,7,14,nr,nr,23,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,18,nr,12,nr,nr,nr,25,nr,nr,nr,15,nr,nr,
03-11-2007,8,25,nr,nr,28,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,31,nr,21,nr,nr,nr,35,nr,nr,nr,14,nr,nr,
03-11-2007,9,17,nr,nr,26,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,37,nr,18,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
03-11-2007,10,27,nr,nr,22,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,32,nr,19,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
03-11-2007,11,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,13,nr,29,nr,nr,nr,22,nr,nr,nr,28,nr,nr,
03-11-2007,12,4,nr,nr,10,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,10,nr,25,nr,nr,nr,28,nr,nr,nr,44,nr,nr,
03-11-2007,13,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,21,nr,33,nr,nr,nr,23,nr,nr,nr,52,nr,nr,
03-11-2007,14,nr,nr,nr,12,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,9,nr,8,nr,nr,nr,13,nr,nr,nr,39,nr,nr,
03-11-2007,16,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
03-11-2007,17,11,nr,nr,8,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,nr,30,nr,nr,
03-11-2007,18,11,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,10,nr,20,nr,nr,nr,10,nr,nr,nr,16,nr,nr,
03-11-2007,19,19,nr,nr,23,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,9,nr,17,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
03-11-2007,20,25,nr,nr,33,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,20,nr,15,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
03-11-2007,21,19,nr,nr,30,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,18,nr,10,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
03-11-2007,22,15,nr,nr,10,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,7,nr,9,nr,nr,nr,8,nr,nr,nr,2,nr,nr,
03-11-2007,23,17,nr,nr,18,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,16,nr,12,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
03-11-2007,24,4,nr,nr,10,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,9,nr,10,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
04-11-2007,1,14,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,9,nr,12,nr,nr,nr,16,nr,nr,nr,10,nr,nr,
04-11-2007,2,24,nr,nr,26,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,16,nr,14,nr,nr,nr,12,nr,nr,nr,14,nr,nr,
04-11-2007,3,26,nr,nr,23,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,10,nr,13,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
04-11-2007,4,18,nr,nr,17,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,10,nr,16,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
04-11-2007,5,14,nr,nr,22,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,8,nr,nr,nr,9,nr,nr,nr,17,nr,nr,
04-11-2007,6,19,nr,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,8,nr,5,nr,nr,nr,9,nr,nr,nr,12,nr,nr,
04-11-2007,7,14,nr,nr,14,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,8,nr,8,nr,nr,nr,7,nr,nr,nr,6,nr,nr,
04-11-2007,8,12,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,12,nr,7,nr,nr,nr,6,nr,nr,nr,4,nr,nr,
04-11-2007,9,4,nr,nr,7,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,7,nr,nr,
04-11-2007,10,4,nr,nr,2,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,nr,9,nr,nr,
04-11-2007,11,nr,nr,nr,2,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,2,nr,nr,nr,4,nr,nr,nr,11,nr,nr,
04-11-2007,12,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,nr,4,nr,nr,nr,5,nr,nr,nr,1,nr,nr,
04-11-2007,13,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,21,nr,nr,
04-11-2007,14,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,nr,1,nr,nr,nr,4,nr,nr,nr,33,nr,nr,
04-11-2007,16,nr,nr,nr,6,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,nr,3,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,
04-11-2007,17,2,nr,nr,7,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,6,nr,nr,nr,7,nr,nr,nr,6,nr,nr,
04-11-2007,18,4,nr,nr,10,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,8,nr,6,nr,nr,nr,8,nr,nr,nr,3,nr,nr,
04-11-2007,19,11,nr,nr,20,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,9,nr,15,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
04-11-2007,20,23,nr,nr,30,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,19,nr,15,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
04-11-2007,21,14,nr,nr,25,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,12,nr,9,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
04-11-2007,22,11,nr,nr,25,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,7,nr,12,nr,nr,nr,8,nr,nr,nr,7,nr,nr,
04-11-2007,23,9,nr,nr,17,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,10,nr,7,nr,nr,nr,6,nr,nr,nr,14,nr,nr,
04-11-2007,24,14,nr,nr,22,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,9,nr,8,nr,nr,nr,9,nr,nr,nr,11,nr,nr,
05-11-2007,1,3,nr,nr,24,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,9,nr,10,nr,nr,nr,11,nr,nr,nr,12,nr,nr,
05-11-2007,2,22,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,8,nr,18,nr,nr,nr,13,nr,nr,nr,11,nr,nr,
05-11-2007,3,12,nr,nr,10,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,10,nr,13,nr,nr,nr,14,nr,nr,nr,10,nr,nr,
05-11-2007,4,13,nr,nr,3,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,14,nr,nr,nr,14,nr,nr,nr,10,nr,nr,
05-11-2007,5,6,nr,nr,12,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,12,nr,10,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
05-11-2007,6,20,nr,nr,20,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,10,nr,11,nr,nr,nr,23,nr,nr,nr,13,nr,nr,
05-11-2007,7,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,17,nr,15,nr,nr,nr,40,nr,nr,nr,10,nr,nr,
05-11-2007,8,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,12,nr,13,nr,nr,nr,56,nr,nr,nr,14,nr,nr,
05-11-2007,9,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,24,nr,12,nr,nr,nr,61,nr,nr,nr,20,nr,nr,
05-11-2007,10,3,nr,nr,31,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,34,nr,8,nr,nr,nr,56,nr,nr,nr,25,nr,nr,
05-11-2007,11,nr,nr,nr,34,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,16,nr,32,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
05-11-2007,12,nr,nr,nr,34,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,24,nr,45,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,
05-11-2007,13,nr,nr,nr,29,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,27,nr,48,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,
05-11-2007,14,2,nr,nr,27,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,77,nr,nr,13,nr,34,nr,nr,nr,nr,nr,nr,nr,70,nr,nr,
05-11-2007,16,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,17,nr,8,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
05-11-2007,17,8,nr,nr,21,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,5,nr,5,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
05-11-2007,18,5,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,19,nr,13,nr,nr,nr,27,nr,nr,nr,15,nr,nr,
05-11-2007,19,11,nr,nr,35,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,21,nr,31,nr,nr,nr,25,nr,nr,nr,28,nr,nr,
05-11-2007,20,26,nr,nr,38,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,19,nr,27,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
05-11-2007,21,20,nr,nr,28,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,12,nr,17,nr,nr,nr,19,nr,nr,nr,19,nr,nr,
05-11-2007,22,19,nr,nr,23,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,18,nr,19,nr,nr,nr,20,nr,nr,nr,17,nr,nr,
05-11-2007,23,19,nr,nr,25,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,14,nr,23,nr,nr,nr,16,nr,nr,nr,26,nr,nr,
05-11-2007,24,20,nr,nr,29,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,13,nr,24,nr,nr,nr,7,nr,nr,nr,21,nr,nr,
06-11-2007,1,18,nr,nr,19,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,21,nr,nr,nr,7,nr,nr,nr,45,nr,nr,
06-11-2007,2,26,nr,nr,31,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,25,nr,nr,nr,6,nr,nr,nr,23,nr,nr,
06-11-2007,3,17,nr,nr,18,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,73,nr,nr,nr,14,nr,nr,nr,26,nr,nr,
06-11-2007,4,17,nr,nr,21,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,28,nr,83,nr,nr,nr,25,nr,nr,nr,26,nr,nr,
06-11-2007,5,18,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,26,nr,54,nr,nr,nr,10,nr,nr,nr,23,nr,nr,
06-11-2007,6,16,nr,nr,15,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,23,nr,23,nr,nr,nr,10,nr,nr,nr,27,nr,nr,
06-11-2007,7,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,24,nr,18,nr,nr,nr,13,nr,nr,nr,22,nr,nr,
06-11-2007,8,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,21,nr,23,nr,nr,nr,20,nr,nr,nr,23,nr,nr,
06-11-2007,9,nr,nr,nr,32,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,16,nr,14,nr,nr,nr,29,nr,nr,nr,33,nr,nr,
06-11-2007,10,6,nr,nr,40,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,15,nr,22,nr,nr,nr,37,nr,nr,nr,29,nr,nr,
06-11-2007,11,4,nr,nr,42,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,36,nr,45,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,
06-11-2007,12,16,nr,nr,32,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,37,nr,57,nr,nr,nr,40,nr,nr,nr,51,nr,nr,
06-11-2007,13,8,nr,nr,32,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,15,nr,43,nr,nr,nr,25,nr,nr,nr,35,nr,nr,
06-11-2007,14,nr,nr,nr,37,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,16,nr,27,nr,nr,nr,16,nr,nr,nr,45,nr,nr,
06-11-2007,16,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,4,nr,2,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
06-11-2007,17,13,nr,nr,22,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,6,nr,6,nr,nr,nr,16,nr,nr,nr,16,nr,nr,
06-11-2007,18,15,nr,nr,17,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,16,nr,13,nr,nr,nr,16,nr,nr,nr,25,nr,nr,
06-11-2007,19,22,nr,nr,26,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,12,nr,19,nr,nr,nr,14,nr,nr,nr,41,nr,nr,
06-11-2007,20,32,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,29,nr,26,nr,nr,nr,13,nr,nr,nr,55,nr,nr,
06-11-2007,21,19,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,15,nr,14,nr,nr,nr,14,nr,nr,nr,27,nr,nr,
06-11-2007,22,19,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,18,nr,8,nr,nr,nr,13,nr,nr,nr,17,nr,nr,
06-11-2007,23,17,nr,nr,29,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,12,nr,10,nr,nr,nr,16,nr,nr,nr,8,nr,nr,
06-11-2007,24,15,nr,nr,27,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,10,nr,8,nr,nr,nr,16,nr,nr,nr,18,nr,nr,
07-11-2007,1,16,nr,nr,30,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,35,nr,nr,
07-11-2007,2,22,nr,nr,21,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,13,nr,nr,
07-11-2007,3,16,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
07-11-2007,4,14,nr,nr,6,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,15,nr,10,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
07-11-2007,5,15,nr,nr,15,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,17,nr,10,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
