Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-12-2021,2,1,nr,nr,nr,1,nr,1,1,1,nr,1,2,nr,0,nr,0,1,nr,nr,1,1,nr,nr,nr,nr,2,0,0,2,1,nr,nr,nr,0,nr,nr,nr,0,nr,nr,1,2,nr,1,2,nr,3,nr,
02-12-2021,3,1,nr,nr,nr,0,nr,1,1,1,nr,1,2,nr,1,nr,0,1,nr,nr,1,1,nr,nr,nr,nr,2,0,0,2,1,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,2,nr,1,2,nr,2,nr,
02-12-2021,4,1,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,1,nr,0,1,nr,nr,1,1,nr,nr,nr,nr,2,0,0,1,0,nr,nr,nr,0,nr,nr,nr,0,nr,nr,1,1,nr,1,2,nr,3,nr,
02-12-2021,5,1,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,1,nr,0,1,nr,nr,1,2,nr,nr,nr,nr,2,0,1,1,0,nr,nr,nr,0,nr,nr,nr,0,nr,nr,1,1,nr,1,2,nr,3,nr,
02-12-2021,6,2,nr,nr,nr,0,nr,1,1,1,nr,3,2,nr,1,nr,0,2,nr,nr,1,2,nr,nr,nr,nr,4,0,0,2,0,nr,nr,nr,0,nr,nr,nr,0,nr,nr,1,2,nr,1,2,nr,3,nr,
02-12-2021,7,1,nr,nr,nr,0,nr,1,1,1,nr,3,3,nr,1,nr,1,2,nr,nr,1,4,nr,nr,nr,nr,2,1,1,2,0,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,4,nr,3,3,nr,5,nr,
02-12-2021,8,2,nr,nr,nr,1,nr,3,2,1,nr,4,3,nr,1,nr,2,3,nr,nr,1,5,nr,nr,nr,nr,8,4,0,3,0,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,4,nr,2,5,nr,6,nr,
02-12-2021,9,3,nr,nr,nr,1,nr,5,3,3,nr,2,3,nr,1,nr,4,5,nr,nr,1,5,nr,nr,nr,nr,7,3,1,6,1,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,4,4,nr,3,5,nr,5,nr,
02-12-2021,10,6,nr,nr,nr,1,nr,4,7,3,nr,4,3,nr,1,nr,2,4,nr,nr,1,5,nr,nr,nr,nr,9,1,1,5,1,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,4,4,nr,2,6,nr,8,nr,
02-12-2021,11,3,nr,nr,nr,1,nr,3,4,2,nr,6,2,nr,1,nr,1,4,nr,nr,1,6,nr,nr,nr,nr,6,1,1,2,1,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,4,4,nr,1,4,nr,18,nr,
02-12-2021,12,1,nr,nr,nr,4,nr,2,3,2,nr,13,3,nr,1,nr,2,4,nr,nr,1,4,nr,nr,nr,nr,4,1,1,4,1,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,9,10,nr,2,3,nr,3,nr,
02-12-2021,13,1,nr,nr,nr,4,nr,2,4,2,nr,3,6,nr,2,nr,8,4,nr,nr,1,2,nr,nr,nr,nr,3,2,1,5,1,nr,nr,nr,1,nr,nr,nr,2,nr,nr,7,4,nr,3,3,nr,1,nr,
02-12-2021,14,1,nr,nr,nr,1,nr,2,3,3,nr,1,4,nr,5,nr,4,1,nr,nr,2,2,nr,nr,nr,nr,2,3,2,3,2,nr,nr,nr,4,nr,nr,nr,2,nr,nr,2,1,nr,3,2,nr,1,nr,
02-12-2021,15,1,nr,nr,nr,1,nr,1,1,2,nr,1,2,nr,5,nr,1,1,nr,nr,3,1,nr,nr,nr,nr,1,2,2,1,2,nr,nr,nr,3,nr,nr,nr,2,nr,nr,3,3,nr,1,1,nr,3,nr,
02-12-2021,16,1,nr,nr,nr,4,nr,1,2,2,nr,1,1,nr,2,nr,2,0,nr,nr,3,1,nr,nr,nr,nr,1,1,2,1,2,nr,nr,nr,2,nr,nr,nr,1,nr,nr,5,3,nr,0,1,nr,2,nr,
02-12-2021,17,1,nr,nr,nr,1,nr,2,1,3,nr,1,1,nr,3,nr,3,0,nr,nr,2,2,nr,nr,nr,nr,2,3,1,1,2,nr,nr,nr,2,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,nr,
02-12-2021,18,0,nr,nr,nr,1,nr,1,1,2,nr,1,2,nr,3,nr,1,0,nr,nr,3,1,nr,nr,nr,nr,1,1,0,0,3,nr,nr,nr,2,nr,nr,nr,1,nr,nr,2,0,nr,1,1,nr,1,nr,
02-12-2021,19,1,nr,nr,nr,1,nr,0,0,2,nr,1,2,nr,2,nr,1,1,nr,nr,2,0,nr,nr,nr,nr,0,1,1,1,1,nr,nr,nr,2,nr,nr,nr,0,nr,nr,2,1,nr,1,1,nr,1,nr,
02-12-2021,20,1,nr,nr,nr,3,nr,1,0,3,nr,1,3,nr,7,nr,7,0,nr,nr,2,0,nr,nr,nr,nr,1,2,1,0,3,nr,nr,nr,7,nr,nr,nr,1,nr,nr,5,1,nr,0,1,nr,1,nr,
02-12-2021,21,1,nr,nr,nr,8,nr,4,2,6,nr,1,2,nr,7,nr,8,1,nr,nr,3,1,nr,nr,nr,nr,1,6,0,1,6,nr,nr,nr,4,nr,nr,nr,0,nr,nr,5,1,nr,1,1,nr,2,nr,
02-12-2021,22,1,nr,nr,nr,30,nr,13,13,6,nr,1,2,nr,6,nr,33,1,nr,nr,2,6,nr,nr,nr,nr,7,14,1,1,4,nr,nr,nr,4,nr,nr,nr,1,nr,nr,25,1,nr,5,3,nr,1,nr,
02-12-2021,23,1,nr,nr,nr,39,nr,28,29,2,nr,1,7,nr,6,nr,25,1,nr,nr,1,21,nr,nr,nr,nr,25,19,3,6,2,nr,nr,nr,2,nr,nr,nr,5,nr,nr,44,6,nr,14,10,nr,1,nr,
02-12-2021,24,1,nr,nr,nr,15,nr,17,40,1,nr,3,3,nr,4,nr,10,2,nr,nr,1,30,nr,nr,nr,nr,36,9,4,14,1,nr,nr,nr,1,nr,nr,nr,10,nr,nr,44,30,nr,13,15,nr,2,nr,
03-12-2021,1,1,nr,nr,nr,5,nr,9,29,1,nr,2,2,nr,2,nr,4,4,nr,nr,1,35,nr,nr,1,nr,39,4,5,16,1,nr,nr,nr,1,nr,nr,nr,9,nr,nr,23,21,nr,3,13,nr,5,nr,
03-12-2021,2,1,nr,nr,nr,2,nr,5,20,1,nr,2,2,nr,2,nr,2,2,nr,nr,1,27,nr,nr,2,nr,32,3,4,3,1,nr,nr,nr,1,nr,nr,nr,4,nr,nr,5,8,nr,2,13,nr,10,nr,
03-12-2021,3,1,nr,nr,nr,2,nr,3,7,1,nr,2,2,nr,1,nr,1,2,nr,nr,1,16,nr,nr,2,nr,13,2,5,4,0,nr,nr,nr,1,nr,nr,nr,4,nr,nr,2,4,nr,2,5,nr,10,nr,
03-12-2021,4,0,nr,nr,nr,1,nr,2,4,1,nr,1,2,nr,2,nr,1,2,nr,nr,1,6,nr,nr,2,nr,6,3,6,6,1,nr,nr,nr,1,nr,nr,nr,3,nr,nr,2,3,nr,2,3,nr,6,nr,
03-12-2021,5,1,nr,nr,nr,1,nr,2,3,1,nr,1,1,nr,1,nr,1,1,nr,nr,1,5,nr,nr,2,nr,4,3,7,5,1,nr,nr,nr,1,nr,nr,nr,2,nr,nr,1,5,nr,1,3,nr,5,nr,
03-12-2021,6,1,nr,nr,nr,1,nr,1,2,1,nr,3,1,nr,2,nr,1,1,nr,nr,1,4,nr,nr,3,nr,4,4,5,4,1,nr,nr,nr,1,nr,nr,nr,2,nr,nr,1,7,nr,1,3,nr,3,nr,
03-12-2021,7,1,nr,nr,nr,2,nr,1,3,2,nr,2,2,nr,2,nr,1,2,nr,nr,1,4,nr,nr,3,nr,4,5,4,2,1,nr,nr,nr,1,nr,nr,nr,3,nr,nr,2,6,nr,1,3,nr,3,nr,
03-12-2021,8,1,nr,nr,nr,4,nr,4,3,3,nr,5,3,nr,3,nr,4,2,nr,nr,1,5,nr,nr,4,nr,7,5,3,2,1,nr,nr,nr,1,nr,nr,nr,4,nr,nr,2,7,nr,2,4,nr,4,nr,
03-12-2021,9,1,nr,nr,nr,4,nr,7,4,4,nr,3,3,nr,3,nr,6,3,nr,nr,1,7,nr,nr,7,nr,9,5,8,4,4,nr,nr,nr,2,nr,nr,nr,4,nr,nr,6,8,nr,4,8,nr,5,nr,
03-12-2021,10,5,nr,nr,nr,5,nr,7,14,6,nr,9,7,nr,3,nr,7,5,nr,nr,1,9,nr,nr,12,nr,10,6,9,7,6,nr,nr,nr,3,nr,nr,nr,6,nr,nr,9,14,nr,6,9,nr,8,nr,
03-12-2021,11,15,nr,nr,nr,6,nr,8,7,6,nr,24,nr,nr,3,nr,6,nr,nr,nr,1,11,nr,nr,11,nr,11,5,7,17,6,nr,nr,nr,4,nr,nr,nr,8,nr,nr,15,14,nr,9,11,nr,17,nr,
03-12-2021,12,11,nr,nr,nr,4,nr,8,7,5,nr,16,7,nr,2,nr,4,nr,nr,nr,1,9,nr,nr,11,nr,9,4,5,10,4,nr,nr,nr,3,nr,nr,nr,6,nr,nr,8,6,nr,7,9,nr,13,nr,
03-12-2021,13,11,nr,nr,nr,5,nr,nr,7,5,nr,nr,6,nr,2,nr,3,12,nr,nr,1,6,nr,nr,11,nr,7,4,4,9,3,nr,nr,nr,2,nr,nr,nr,6,nr,nr,8,4,nr,6,7,nr,8,nr,
03-12-2021,14,3,nr,nr,nr,4,nr,nr,3,3,nr,nr,8,nr,2,nr,3,8,nr,nr,1,5,nr,nr,7,nr,6,3,3,9,3,nr,nr,nr,1,nr,nr,nr,5,nr,nr,5,4,nr,4,5,nr,11,nr,
03-12-2021,15,1,nr,nr,nr,6,nr,nr,2,4,nr,nr,6,nr,2,nr,2,3,nr,nr,nr,3,nr,nr,5,nr,5,3,4,5,2,nr,nr,nr,2,nr,nr,nr,4,nr,nr,4,7,nr,3,5,nr,7,nr,
03-12-2021,16,3,nr,nr,nr,28,nr,nr,5,4,nr,nr,5,nr,3,nr,7,3,nr,nr,3,4,nr,nr,6,nr,5,2,4,7,3,nr,nr,nr,2,nr,nr,nr,4,nr,nr,11,19,nr,3,3,nr,11,nr,
03-12-2021,17,3,nr,nr,nr,24,nr,nr,15,4,nr,nr,3,nr,6,nr,27,5,nr,nr,3,5,nr,nr,10,nr,9,5,4,6,3,nr,nr,nr,5,nr,nr,nr,3,nr,nr,19,9,nr,3,3,nr,5,nr,
03-12-2021,18,1,nr,nr,nr,2,nr,nr,4,12,nr,nr,2,nr,21,nr,16,5,nr,nr,12,9,nr,nr,3,nr,9,18,3,6,14,nr,nr,nr,21,nr,nr,nr,2,nr,nr,3,2,nr,8,7,nr,3,nr,
03-12-2021,19,1,nr,nr,nr,3,nr,nr,2,15,nr,nr,3,nr,11,nr,11,2,nr,nr,12,2,nr,nr,2,nr,3,10,3,1,16,nr,nr,nr,12,nr,nr,nr,4,nr,nr,1,2,nr,4,3,nr,3,nr,
03-12-2021,20,1,nr,nr,nr,11,nr,nr,2,12,nr,nr,2,nr,16,nr,12,1,nr,nr,8,2,nr,nr,2,nr,3,13,3,0,10,nr,nr,nr,10,nr,nr,nr,2,nr,nr,3,2,nr,2,2,nr,2,nr,
03-12-2021,21,1,nr,nr,nr,6,nr,nr,2,9,nr,nr,2,nr,9,nr,7,1,nr,nr,9,1,nr,nr,2,nr,2,8,2,0,9,nr,nr,nr,9,nr,nr,nr,2,nr,nr,5,2,nr,2,3,nr,2,nr,
03-12-2021,22,1,nr,nr,nr,6,nr,nr,4,6,nr,nr,3,nr,5,nr,5,2,nr,nr,4,5,nr,nr,2,nr,4,4,3,3,5,nr,nr,nr,4,nr,nr,nr,4,nr,nr,6,3,nr,8,4,nr,3,nr,
03-12-2021,23,1,nr,nr,nr,7,nr,nr,5,3,nr,nr,2,nr,3,nr,3,2,nr,nr,2,4,nr,nr,2,nr,5,4,4,5,2,nr,nr,nr,2,nr,nr,nr,4,nr,nr,5,5,nr,4,5,nr,3,nr,
03-12-2021,24,1,nr,nr,nr,6,nr,nr,5,2,nr,nr,2,nr,2,nr,2,2,nr,nr,1,5,nr,nr,2,nr,7,3,2,4,1,nr,nr,nr,1,nr,nr,nr,3,nr,nr,6,6,nr,3,4,nr,5,nr,
04-12-2021,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-12-2021,2,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-12-2021,3,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-12-2021,4,nr,nr,nr,nr,2,nr,nr,2,1,nr,2,2,nr,1,1,1,nr,nr,nr,nr,2,nr,nr,4,nr,4,5,3,2,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,6,nr,2,3,nr,6,nr,
04-12-2021,5,nr,nr,nr,nr,3,nr,nr,3,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,3,nr,nr,3,nr,3,4,2,3,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,4,8,nr,1,2,nr,6,nr,
04-12-2021,6,nr,nr,nr,nr,2,nr,nr,2,1,nr,2,2,nr,2,0,1,nr,nr,nr,nr,2,nr,nr,3,nr,3,3,2,3,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,8,nr,1,1,nr,5,nr,
04-12-2021,7,nr,nr,nr,nr,2,nr,nr,2,1,nr,3,2,nr,3,1,2,nr,nr,nr,nr,2,nr,nr,3,nr,3,2,3,6,1,nr,nr,nr,2,nr,nr,nr,2,nr,nr,3,8,nr,3,2,nr,6,nr,
04-12-2021,8,nr,nr,nr,nr,3,nr,nr,2,2,nr,4,3,nr,9,2,2,nr,nr,nr,nr,3,nr,nr,4,nr,5,4,5,5,1,nr,nr,nr,2,nr,nr,nr,2,nr,nr,2,8,nr,2,3,nr,7,nr,
04-12-2021,9,2,nr,nr,nr,5,nr,nr,3,4,nr,6,4,nr,2,4,4,nr,nr,nr,nr,7,nr,nr,7,nr,10,4,19,7,3,nr,nr,nr,2,nr,nr,nr,3,nr,nr,5,9,nr,3,7,nr,12,nr,
04-12-2021,10,7,nr,nr,nr,5,nr,nr,5,8,nr,20,7,nr,2,11,7,nr,nr,nr,nr,9,nr,nr,8,nr,11,7,15,13,6,nr,nr,nr,5,nr,nr,nr,3,nr,nr,9,11,nr,4,7,nr,14,nr,
04-12-2021,11,13,nr,nr,nr,5,nr,nr,6,8,nr,15,15,nr,2,14,6,nr,nr,nr,nr,10,nr,nr,9,nr,11,6,9,16,7,nr,nr,nr,3,nr,nr,nr,7,nr,nr,10,13,nr,6,11,nr,15,nr,
04-12-2021,12,13,nr,nr,nr,2,nr,nr,7,5,nr,10,10,nr,1,6,3,nr,nr,nr,nr,7,nr,nr,8,nr,6,4,6,10,4,nr,nr,nr,2,nr,nr,nr,6,nr,nr,7,7,nr,6,9,nr,8,nr,
04-12-2021,13,7,nr,nr,nr,2,nr,nr,4,3,nr,9,6,nr,1,3,3,nr,nr,nr,nr,4,nr,nr,7,nr,5,3,4,5,3,nr,nr,nr,2,nr,nr,nr,5,nr,nr,5,4,nr,4,5,nr,4,nr,
04-12-2021,14,4,nr,nr,nr,2,nr,nr,4,3,nr,8,5,nr,1,3,2,nr,nr,nr,nr,4,nr,nr,4,nr,5,3,4,6,2,nr,nr,nr,2,nr,nr,nr,5,nr,nr,4,3,nr,3,4,nr,3,nr,
04-12-2021,15,1,nr,nr,nr,2,nr,nr,3,3,nr,4,5,nr,2,8,2,2,nr,nr,2,2,nr,nr,2,nr,3,3,4,5,3,nr,nr,nr,2,nr,nr,nr,5,nr,nr,3,3,nr,4,3,nr,2,nr,
04-12-2021,16,1,nr,nr,nr,2,nr,nr,2,4,nr,2,6,nr,2,19,3,1,nr,nr,2,2,nr,nr,2,nr,3,2,5,4,3,nr,nr,nr,2,nr,nr,nr,4,nr,nr,3,3,nr,3,2,nr,10,nr,
04-12-2021,17,1,nr,nr,nr,8,nr,nr,2,3,nr,3,4,nr,2,3,3,2,nr,nr,2,2,nr,nr,7,nr,3,2,4,4,3,nr,nr,nr,3,nr,nr,nr,3,nr,nr,10,14,nr,2,1,nr,8,nr,
04-12-2021,18,0,nr,nr,nr,8,nr,nr,9,3,nr,3,3,nr,4,0,11,8,nr,nr,2,5,nr,nr,6,nr,8,5,3,7,3,nr,nr,nr,2,nr,nr,nr,2,nr,nr,9,3,nr,2,4,nr,2,nr,
04-12-2021,19,1,nr,nr,nr,12,nr,nr,2,6,nr,2,2,nr,12,1,9,2,nr,nr,2,4,nr,nr,2,nr,4,9,3,3,4,nr,nr,nr,12,nr,nr,nr,2,nr,nr,6,1,nr,6,5,nr,2,nr,
04-12-2021,20,1,nr,nr,nr,11,nr,nr,3,9,nr,1,3,nr,9,3,9,1,nr,nr,5,1,nr,nr,2,nr,2,8,2,1,8,nr,nr,nr,11,nr,nr,nr,2,nr,nr,10,2,nr,1,2,nr,2,nr,
04-12-2021,21,1,nr,nr,nr,7,nr,nr,2,10,nr,1,3,nr,8,1,8,1,nr,nr,6,2,nr,nr,2,nr,3,8,2,1,9,nr,nr,nr,7,nr,nr,nr,1,nr,nr,4,2,nr,1,3,nr,2,nr,
04-12-2021,22,1,nr,nr,nr,15,nr,nr,5,7,nr,1,3,nr,5,1,10,1,nr,nr,3,3,nr,nr,2,nr,4,6,3,1,7,nr,nr,nr,4,nr,nr,nr,1,nr,nr,15,1,nr,5,3,nr,2,nr,
04-12-2021,23,1,nr,nr,nr,35,nr,nr,16,3,nr,2,3,nr,6,0,18,1,nr,nr,2,12,nr,nr,2,nr,12,6,5,2,4,nr,nr,nr,3,nr,nr,nr,5,nr,nr,51,9,nr,5,5,nr,2,nr,
04-12-2021,24,1,nr,nr,nr,14,nr,nr,37,2,nr,2,2,nr,5,0,11,4,nr,nr,1,22,nr,nr,3,nr,34,5,3,19,2,nr,nr,nr,2,nr,nr,nr,5,nr,nr,33,28,nr,4,9,nr,3,nr,
05-12-2021,1,1,nr,nr,nr,8,nr,nr,18,1,nr,2,2,nr,2,0,5,2,nr,nr,1,22,nr,nr,5,nr,34,4,2,41,1,nr,nr,nr,1,nr,nr,nr,3,nr,nr,9,20,nr,2,12,nr,7,nr,
05-12-2021,2,1,nr,nr,nr,4,nr,nr,9,1,nr,3,2,nr,2,0,3,1,nr,nr,1,13,nr,nr,5,nr,22,3,2,19,1,nr,nr,nr,1,nr,nr,nr,3,nr,nr,6,13,nr,2,10,nr,9,nr,
05-12-2021,3,1,nr,nr,nr,3,nr,nr,5,1,nr,2,2,nr,1,0,2,3,nr,nr,1,7,nr,nr,3,nr,11,2,2,4,1,nr,nr,nr,1,nr,nr,nr,2,nr,nr,4,5,nr,1,7,nr,7,nr,
05-12-2021,4,1,nr,nr,nr,2,nr,nr,4,1,nr,2,1,nr,1,0,1,3,nr,nr,1,5,nr,nr,3,nr,6,2,2,4,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,4,nr,1,4,nr,4,nr,
05-12-2021,5,1,nr,nr,nr,2,nr,nr,3,1,nr,2,1,nr,1,0,1,2,nr,nr,1,3,nr,nr,2,nr,4,2,1,4,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,4,nr,1,3,nr,3,nr,
05-12-2021,6,1,nr,nr,nr,2,nr,nr,2,1,nr,2,1,nr,1,0,1,1,nr,nr,1,3,nr,nr,2,nr,5,1,1,3,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,3,nr,
05-12-2021,7,1,nr,nr,nr,2,nr,nr,2,1,nr,3,1,nr,1,0,1,1,nr,nr,1,2,nr,nr,2,nr,5,2,1,3,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,3,nr,1,2,nr,3,nr,
