Promedio horarios de no2Promedio horarios de no2
Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-08-2024,22,nr,15,nr,31,nr,33,nr,nr,nr,23,38,nr,17,24,34,40,43,37,nr,41,nr,nr,nr,45,31,14,nr,nr,nr,35,30,nr,nr,nr,nr,nr,nr,nr,37,21,nr,18,31,13,nr,
02-08-2024,23,nr,23,nr,27,nr,31,nr,nr,nr,31,27,nr,12,24,21,39,40,29,nr,34,nr,nr,nr,41,19,nr,nr,nr,nr,40,20,nr,nr,nr,nr,nr,nr,nr,32,23,nr,25,35,15,nr,
02-08-2024,24,nr,22,nr,17,nr,30,nr,nr,nr,35,23,nr,12,21,19,20,25,33,nr,35,nr,nr,nr,36,22,nr,nr,nr,nr,39,15,nr,nr,nr,nr,nr,nr,nr,30,16,nr,27,30,10,nr,
03-08-2024,1,nr,17,nr,15,nr,29,nr,nr,nr,30,20,nr,11,18,14,17,27,29,nr,31,nr,nr,nr,33,20,11,nr,nr,nr,35,10,nr,nr,nr,nr,nr,nr,nr,22,16,nr,31,30,12,nr,
03-08-2024,2,nr,14,nr,11,nr,22,nr,nr,nr,32,28,nr,9,15,8,23,26,22,nr,29,nr,nr,nr,31,15,16,nr,nr,nr,32,12,nr,nr,nr,nr,nr,nr,nr,16,20,nr,24,27,9,nr,
03-08-2024,3,nr,12,nr,7,nr,15,nr,nr,nr,24,24,nr,7,10,9,15,23,15,nr,23,nr,nr,nr,26,11,16,nr,nr,nr,30,10,nr,nr,nr,nr,nr,nr,nr,17,21,nr,18,26,10,nr,
03-08-2024,4,nr,12,nr,6,nr,15,nr,nr,nr,22,23,nr,6,8,8,23,17,16,nr,23,nr,nr,nr,28,15,10,nr,nr,nr,29,12,nr,nr,nr,nr,nr,nr,nr,23,21,nr,17,25,16,nr,
03-08-2024,5,nr,9,nr,13,nr,18,nr,nr,nr,21,21,nr,4,7,10,23,20,20,nr,23,nr,nr,nr,30,21,8,nr,nr,nr,27,17,nr,nr,nr,nr,nr,nr,nr,24,15,nr,18,24,17,nr,
03-08-2024,6,nr,9,nr,14,nr,23,nr,nr,nr,18,19,nr,nr,11,12,22,22,23,nr,21,nr,nr,nr,28,22,6,nr,nr,nr,25,22,nr,nr,nr,nr,nr,nr,nr,20,13,nr,18,21,21,nr,
03-08-2024,7,nr,16,nr,11,nr,25,nr,nr,nr,18,18,nr,17,14,12,20,23,27,nr,25,nr,nr,nr,27,16,8,nr,nr,nr,25,22,nr,nr,nr,nr,nr,nr,nr,22,20,nr,23,22,16,nr,
03-08-2024,8,nr,13,nr,13,nr,25,nr,nr,nr,17,20,nr,17,17,16,17,28,25,nr,32,nr,nr,nr,31,17,9,nr,nr,nr,30,21,nr,nr,nr,nr,nr,nr,nr,24,21,nr,23,27,13,nr,
03-08-2024,9,nr,10,nr,16,nr,25,nr,nr,nr,21,25,nr,9,30,17,20,33,25,nr,33,nr,nr,nr,30,19,9,nr,nr,nr,24,19,nr,nr,nr,nr,nr,nr,nr,29,17,nr,30,26,11,nr,
03-08-2024,10,nr,10,nr,14,nr,22,nr,nr,nr,13,19,nr,9,21,21,22,30,27,nr,25,nr,nr,nr,30,23,9,nr,nr,nr,21,22,nr,nr,nr,nr,nr,nr,nr,29,15,nr,23,27,8,nr,
03-08-2024,11,nr,13,nr,23,nr,25,nr,nr,nr,10,23,nr,11,12,24,20,26,31,nr,29,nr,nr,nr,35,29,10,nr,nr,nr,21,19,nr,nr,nr,nr,nr,nr,nr,23,14,nr,25,26,6,nr,
03-08-2024,12,nr,18,nr,14,nr,28,nr,nr,nr,11,22,nr,15,10,25,17,20,29,nr,40,nr,nr,nr,41,29,12,nr,nr,nr,23,15,nr,nr,nr,nr,nr,nr,nr,21,14,nr,30,27,5,nr,
03-08-2024,13,nr,19,nr,11,nr,26,nr,nr,nr,10,18,nr,19,9,16,11,19,28,nr,38,nr,nr,nr,36,27,12,nr,nr,nr,19,17,nr,nr,nr,nr,nr,nr,nr,22,9,nr,29,27,5,nr,
03-08-2024,14,nr,19,nr,8,nr,20,nr,nr,nr,6,12,nr,14,12,16,8,12,22,nr,26,nr,nr,nr,32,21,6,nr,nr,nr,19,10,nr,nr,nr,nr,nr,nr,nr,18,8,nr,24,20,4,nr,
03-08-2024,15,nr,19,nr,8,nr,12,nr,nr,nr,5,12,nr,12,10,15,5,8,16,nr,24,nr,nr,nr,28,18,4,nr,nr,nr,12,11,nr,nr,nr,nr,nr,nr,nr,16,7,nr,18,13,4,nr,
03-08-2024,16,nr,19,nr,7,nr,9,nr,nr,nr,5,12,nr,10,9,14,5,6,12,nr,17,nr,nr,nr,17,17,3,nr,nr,nr,11,13,nr,nr,nr,nr,nr,nr,nr,15,6,nr,11,6,3,nr,
03-08-2024,17,nr,19,nr,9,nr,9,nr,nr,nr,7,10,nr,11,14,12,9,nr,12,nr,15,nr,nr,nr,17,14,3,nr,nr,nr,12,15,nr,nr,nr,nr,nr,nr,nr,15,8,nr,11,6,7,nr,
03-08-2024,18,nr,15,nr,18,nr,14,nr,nr,nr,22,10,nr,10,25,18,20,nr,13,nr,22,nr,nr,nr,nr,16,4,nr,nr,nr,15,28,nr,nr,nr,nr,nr,nr,nr,26,16,nr,10,11,13,nr,
03-08-2024,19,nr,13,nr,14,nr,23,nr,nr,nr,13,12,nr,15,30,14,14,nr,18,nr,25,nr,nr,nr,nr,29,4,nr,nr,nr,25,19,nr,nr,nr,nr,nr,nr,nr,27,16,nr,17,20,15,nr,
03-08-2024,20,nr,8,nr,17,nr,16,nr,nr,nr,17,29,nr,12,14,20,10,nr,19,nr,19,nr,nr,nr,nr,22,4,nr,nr,nr,29,22,nr,nr,nr,nr,nr,nr,nr,15,9,nr,18,20,9,nr,
03-08-2024,21,nr,6,nr,13,nr,27,nr,nr,nr,27,22,nr,26,16,29,13,nr,28,nr,25,nr,nr,nr,33,24,2,nr,nr,nr,30,19,nr,nr,nr,nr,nr,nr,nr,17,10,nr,25,19,9,nr,
03-08-2024,22,nr,4,nr,14,nr,38,nr,nr,nr,40,27,nr,20,18,21,37,nr,35,nr,35,nr,nr,nr,41,25,3,nr,nr,nr,24,30,nr,nr,nr,nr,nr,nr,nr,17,13,nr,31,23,10,nr,
03-08-2024,23,nr,3,nr,15,nr,35,nr,nr,nr,25,32,nr,14,20,12,41,nr,31,nr,30,nr,nr,nr,38,24,8,nr,nr,nr,30,34,nr,nr,nr,nr,nr,nr,nr,24,15,nr,22,24,17,nr,
03-08-2024,24,nr,8,nr,11,nr,22,nr,nr,nr,17,30,nr,21,21,10,35,nr,21,nr,31,nr,nr,nr,32,14,6,nr,nr,nr,33,28,nr,nr,nr,nr,nr,nr,nr,22,16,nr,32,27,17,nr,
04-08-2024,1,nr,9,nr,10,nr,20,nr,nr,nr,15,15,nr,25,16,11,25,nr,19,nr,26,nr,nr,nr,30,14,5,nr,nr,nr,29,31,nr,nr,nr,nr,nr,nr,nr,16,16,nr,30,30,15,nr,
04-08-2024,2,nr,9,nr,10,nr,15,nr,nr,nr,15,17,nr,17,13,10,24,nr,24,nr,27,nr,nr,nr,28,13,9,nr,nr,nr,31,27,nr,nr,nr,nr,nr,nr,nr,17,9,nr,24,26,10,nr,
04-08-2024,3,nr,15,nr,9,nr,16,nr,nr,nr,15,18,nr,11,8,10,27,nr,26,nr,28,nr,nr,nr,21,14,11,nr,nr,nr,28,23,nr,nr,nr,nr,nr,nr,nr,19,11,nr,22,25,10,nr,
04-08-2024,4,nr,10,nr,7,nr,19,nr,nr,nr,17,19,nr,15,14,11,20,nr,18,nr,27,nr,nr,nr,26,18,8,nr,nr,nr,26,22,nr,nr,nr,nr,nr,nr,nr,24,8,nr,20,25,7,nr,
04-08-2024,5,nr,7,nr,8,nr,20,nr,nr,nr,15,18,nr,12,7,9,16,nr,15,nr,21,nr,nr,nr,27,20,5,nr,nr,nr,26,20,nr,nr,nr,nr,nr,nr,nr,22,6,nr,17,23,11,nr,
04-08-2024,6,nr,6,nr,9,nr,19,nr,nr,nr,14,16,nr,16,6,11,15,nr,17,nr,23,nr,nr,nr,26,18,5,nr,nr,nr,24,17,nr,nr,nr,nr,nr,nr,nr,16,11,nr,15,18,13,nr,
04-08-2024,7,nr,8,nr,13,nr,20,nr,nr,nr,12,16,nr,20,7,11,17,nr,18,nr,22,nr,nr,nr,26,18,nr,nr,nr,nr,25,18,nr,nr,nr,nr,nr,nr,nr,16,17,nr,17,18,17,nr,
04-08-2024,8,nr,13,nr,12,nr,19,nr,nr,nr,13,19,nr,13,7,14,14,nr,18,nr,26,nr,nr,nr,29,13,6,nr,nr,nr,24,19,nr,nr,nr,nr,nr,nr,nr,17,16,nr,22,20,12,nr,
04-08-2024,9,nr,7,nr,9,nr,24,nr,nr,nr,nr,20,nr,6,8,12,16,nr,22,nr,30,nr,nr,nr,40,11,7,nr,nr,nr,24,14,nr,nr,nr,nr,nr,nr,nr,19,16,nr,26,20,11,nr,
04-08-2024,10,nr,13,nr,13,nr,29,nr,nr,nr,nr,19,nr,7,13,16,18,nr,19,nr,32,nr,nr,nr,46,15,7,nr,nr,nr,25,13,nr,nr,nr,nr,nr,nr,nr,24,16,nr,19,18,14,nr,
04-08-2024,11,nr,13,nr,14,nr,27,nr,nr,nr,nr,22,nr,9,17,17,15,nr,23,nr,35,nr,nr,nr,31,16,8,nr,nr,nr,25,17,nr,nr,nr,nr,nr,nr,nr,26,14,nr,19,19,11,nr,
04-08-2024,12,nr,12,nr,15,nr,23,nr,nr,nr,nr,19,nr,9,17,21,7,nr,20,nr,33,nr,nr,nr,20,20,4,nr,nr,nr,19,16,nr,nr,nr,nr,nr,nr,nr,15,9,nr,17,14,6,nr,
04-08-2024,13,nr,12,nr,13,nr,19,nr,nr,nr,nr,16,nr,9,9,16,4,nr,16,nr,23,nr,nr,nr,20,17,4,nr,nr,nr,17,9,nr,nr,nr,nr,nr,nr,nr,13,9,nr,15,12,5,nr,
04-08-2024,14,nr,14,nr,8,nr,10,nr,nr,nr,nr,12,nr,11,8,17,3,nr,13,nr,14,nr,nr,nr,17,15,3,nr,nr,nr,9,11,nr,nr,nr,nr,nr,nr,nr,12,6,nr,11,7,4,nr,
04-08-2024,15,nr,13,nr,7,nr,9,nr,nr,nr,nr,9,nr,10,8,14,4,nr,9,nr,11,nr,nr,nr,14,13,3,nr,nr,nr,7,10,nr,nr,nr,nr,nr,nr,nr,10,5,nr,8,2,3,nr,
04-08-2024,16,nr,10,nr,6,nr,7,nr,nr,nr,nr,10,nr,9,5,11,5,nr,9,nr,12,nr,nr,nr,16,11,3,nr,nr,nr,7,8,nr,nr,nr,nr,nr,nr,nr,7,4,nr,5,2,2,nr,
04-08-2024,17,nr,11,nr,6,nr,6,nr,nr,nr,nr,12,nr,8,6,9,5,nr,8,nr,8,nr,nr,nr,13,9,3,nr,nr,nr,8,7,nr,nr,nr,nr,nr,nr,nr,10,5,nr,6,2,3,nr,
04-08-2024,18,nr,10,nr,7,nr,9,nr,nr,nr,9,9,nr,8,7,8,6,nr,9,nr,13,nr,nr,nr,nr,15,3,nr,nr,nr,13,10,nr,nr,nr,nr,nr,nr,nr,8,4,nr,8,4,4,nr,
04-08-2024,19,nr,13,nr,13,nr,18,nr,nr,nr,8,25,nr,11,18,14,7,nr,16,nr,23,nr,nr,nr,nr,16,5,nr,nr,nr,21,11,nr,nr,nr,nr,nr,nr,nr,11,9,nr,12,11,7,nr,
04-08-2024,20,nr,13,nr,15,nr,24,nr,nr,nr,5,15,nr,11,23,19,9,nr,24,nr,27,nr,nr,nr,nr,19,10,nr,nr,nr,22,15,nr,nr,nr,nr,nr,nr,nr,17,13,nr,19,18,11,nr,
04-08-2024,21,nr,14,nr,13,nr,31,nr,nr,nr,8,15,nr,13,21,15,10,nr,26,nr,34,nr,nr,nr,32,18,10,nr,nr,nr,14,13,nr,nr,nr,nr,nr,nr,nr,23,13,nr,22,30,12,nr,
04-08-2024,22,nr,16,nr,13,nr,31,nr,nr,nr,12,17,nr,12,17,11,12,nr,29,nr,32,nr,nr,nr,32,18,4,nr,nr,nr,11,18,nr,nr,nr,nr,nr,nr,nr,19,9,nr,10,13,9,nr,
04-08-2024,23,nr,11,nr,13,nr,23,nr,nr,nr,11,23,nr,12,18,15,19,nr,29,nr,18,nr,nr,nr,27,26,3,nr,nr,nr,11,19,nr,nr,nr,nr,nr,nr,nr,13,9,nr,9,10,11,nr,
04-08-2024,24,nr,4,nr,12,nr,22,nr,nr,nr,20,40,nr,12,14,17,24,nr,26,nr,19,nr,nr,nr,28,25,3,nr,nr,nr,20,23,nr,nr,nr,nr,nr,nr,nr,21,11,nr,13,8,12,nr,
05-08-2024,1,nr,8,nr,11,nr,22,nr,nr,nr,28,26,nr,15,16,12,22,nr,25,nr,27,nr,nr,nr,38,20,4,nr,nr,nr,21,16,nr,nr,nr,nr,nr,nr,nr,20,9,nr,18,20,12,nr,
05-08-2024,2,nr,4,nr,8,nr,18,nr,nr,nr,22,24,nr,11,17,10,16,nr,25,nr,20,nr,nr,nr,31,15,4,nr,nr,nr,33,14,nr,nr,nr,nr,nr,nr,nr,15,10,nr,16,14,11,nr,
05-08-2024,3,nr,5,nr,6,nr,17,nr,nr,nr,23,19,nr,15,7,7,27,nr,17,nr,20,nr,nr,nr,29,11,3,nr,nr,nr,41,21,nr,nr,nr,nr,nr,nr,nr,15,13,nr,19,12,11,nr,
05-08-2024,4,nr,6,nr,8,nr,17,nr,nr,nr,17,19,nr,15,5,7,20,32,11,nr,21,nr,nr,nr,36,19,2,nr,nr,nr,38,24,nr,nr,nr,nr,nr,nr,nr,16,11,nr,13,14,8,nr,
05-08-2024,5,nr,7,nr,10,nr,21,nr,nr,nr,19,20,nr,17,16,9,27,29,18,nr,24,nr,nr,nr,31,24,3,nr,nr,nr,19,22,nr,nr,nr,nr,nr,nr,nr,23,12,nr,17,18,16,nr,
05-08-2024,6,nr,7,nr,11,nr,26,nr,nr,nr,19,25,nr,23,23,13,25,30,23,nr,29,nr,nr,nr,31,31,3,nr,nr,nr,28,26,nr,nr,nr,nr,nr,nr,nr,24,21,nr,18,20,18,nr,
05-08-2024,7,nr,8,nr,12,nr,25,nr,nr,nr,19,25,nr,26,13,18,nr,31,25,nr,30,nr,nr,nr,31,25,3,nr,nr,nr,35,25,nr,nr,nr,nr,nr,nr,nr,21,23,nr,25,29,18,nr,
05-08-2024,8,nr,14,nr,17,nr,26,nr,nr,nr,26,22,nr,17,11,19,19,34,25,nr,32,nr,nr,nr,31,21,5,nr,nr,nr,41,24,nr,nr,nr,nr,nr,nr,nr,24,21,nr,24,31,14,nr,
05-08-2024,9,nr,12,nr,14,nr,25,nr,nr,nr,22,17,nr,12,13,16,19,31,25,nr,27,nr,nr,nr,31,21,12,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,20,23,nr,27,29,11,nr,
05-08-2024,10,nr,18,nr,14,nr,24,nr,nr,nr,24,17,nr,14,17,19,27,29,28,nr,34,nr,nr,nr,35,27,8,nr,nr,nr,32,31,nr,nr,nr,nr,nr,nr,nr,23,23,nr,23,26,8,nr,
05-08-2024,11,nr,21,nr,20,nr,25,nr,nr,nr,18,17,nr,15,25,25,18,31,32,nr,44,nr,nr,nr,47,30,7,nr,nr,nr,38,25,nr,nr,nr,nr,nr,nr,nr,23,20,nr,17,28,7,nr,
05-08-2024,12,nr,22,nr,26,nr,25,nr,nr,nr,8,17,nr,16,25,27,17,25,35,nr,41,nr,nr,nr,50,27,5,nr,nr,nr,26,18,nr,nr,nr,nr,nr,nr,nr,29,21,nr,16,nr,6,nr,
