Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-10-2024,16,nr,0,nr,nr,nr,nr,nr,0,3,nr,1,nr,nr,2,0,4,1,nr,nr,0,0,nr,nr,nr,nr,2,4,nr,1,2,nr,1,0,nr,nr,nr,nr,nr,nr,nr,1,2,nr,2,nr,nr,3,1,
01-10-2024,17,nr,0,nr,nr,nr,nr,nr,0,4,nr,1,nr,nr,4,1,14,1,nr,nr,0,1,nr,nr,nr,nr,2,7,nr,1,3,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,2,nr,nr,0,1,
01-10-2024,18,nr,3,nr,nr,nr,nr,nr,0,11,nr,1,nr,nr,15,0,24,1,nr,nr,1,0,nr,nr,nr,nr,1,11,nr,1,8,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,2,nr,nr,2,0,
01-10-2024,19,nr,7,nr,nr,nr,nr,nr,0,6,nr,1,nr,nr,14,0,28,1,nr,nr,2,0,nr,nr,nr,nr,1,9,nr,1,12,nr,0,0,nr,nr,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,-1,0,
01-10-2024,20,nr,7,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,17,0,14,1,nr,nr,3,0,nr,nr,nr,nr,2,2,nr,1,10,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,1,0,
01-10-2024,21,nr,4,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,1,2,1,nr,nr,3,0,nr,nr,nr,nr,1,2,nr,1,2,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,0,0,
01-10-2024,22,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,1,1,1,nr,nr,3,0,nr,nr,nr,nr,1,2,nr,1,1,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,-1,0,
01-10-2024,23,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,0,1,1,nr,nr,1,0,nr,nr,nr,nr,1,2,nr,1,1,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,-1,0,
01-10-2024,24,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,1,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,1,1,nr,0,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,0,0,
02-10-2024,1,nr,-1,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,0,1,nr,nr,nr,0,nr,nr,nr,nr,1,1,nr,1,1,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,0,1,nr,0,nr,nr,0,0,
02-10-2024,2,nr,-1,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,1,0,1,nr,nr,nr,0,nr,nr,nr,nr,1,1,nr,1,0,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,0,0,
02-10-2024,3,nr,-1,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,0,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,1,0,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,0,0,
02-10-2024,4,nr,-1,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,4,1,1,nr,nr,nr,0,nr,nr,nr,nr,1,1,nr,2,0,nr,nr,-1,nr,nr,nr,nr,nr,nr,nr,5,3,nr,0,nr,nr,4,0,
02-10-2024,5,nr,-1,nr,nr,nr,nr,nr,3,1,nr,1,nr,nr,nr,11,2,1,nr,nr,nr,0,nr,nr,nr,nr,3,1,nr,2,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,10,13,nr,0,nr,nr,5,1,
02-10-2024,6,nr,-1,nr,nr,nr,nr,nr,24,2,nr,1,nr,nr,nr,13,22,1,nr,nr,nr,8,nr,nr,nr,nr,15,3,nr,3,0,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,37,13,nr,1,nr,nr,22,1,
02-10-2024,7,nr,2,nr,nr,nr,nr,nr,31,14,nr,1,nr,nr,nr,7,38,3,nr,nr,3,26,nr,nr,nr,nr,28,22,nr,12,7,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,27,8,nr,9,nr,nr,11,3,
02-10-2024,8,nr,10,nr,nr,nr,nr,nr,9,24,nr,1,nr,nr,nr,3,11,3,nr,nr,2,15,nr,nr,nr,nr,13,11,nr,18,18,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,9,4,nr,18,nr,nr,4,2,
02-10-2024,9,nr,4,nr,nr,nr,nr,nr,4,8,nr,1,nr,nr,nr,2,4,2,nr,nr,1,5,nr,nr,nr,nr,7,4,nr,5,6,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,3,nr,7,nr,nr,0,2,
02-10-2024,10,nr,1,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,nr,1,1,1,nr,nr,1,2,nr,nr,nr,nr,3,3,nr,2,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,2,3,nr,2,nr,nr,0,1,
02-10-2024,11,nr,0,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,nr,1,nr,1,nr,nr,0,1,nr,nr,nr,nr,2,2,nr,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,0,1,
02-10-2024,12,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,nr,1,1,nr,nr,1,0,nr,nr,nr,nr,2,2,nr,1,1,nr,nr,-1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,-1,1,
02-10-2024,13,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,nr,1,1,nr,nr,3,0,nr,nr,nr,nr,1,2,nr,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,0,1,
02-10-2024,14,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,nr,0,1,nr,nr,0,0,nr,nr,nr,nr,1,2,nr,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,0,1,
02-10-2024,15,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,nr,0,1,nr,nr,0,0,nr,nr,nr,nr,1,2,nr,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,1,1,
02-10-2024,16,nr,-1,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,1,0,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,-1,1,
02-10-2024,17,nr,-1,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,1,1,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,1,1,
02-10-2024,18,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,1,1,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,0,1,
02-10-2024,19,nr,0,nr,nr,nr,nr,nr,-1,1,nr,1,nr,nr,nr,0,1,1,nr,nr,0,0,nr,nr,nr,nr,1,2,nr,1,1,nr,0,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,0,1,
02-10-2024,20,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,0,1,nr,nr,0,0,nr,nr,nr,nr,2,1,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,3,2,nr,0,nr,nr,-1,1,
02-10-2024,21,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,0,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,1,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,2,nr,0,nr,nr,2,1,
02-10-2024,22,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,0,0,1,nr,nr,0,0,nr,nr,nr,nr,1,2,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,3,2,nr,0,nr,nr,1,1,
02-10-2024,23,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,0,0,1,nr,nr,0,0,nr,nr,nr,nr,1,2,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,1,1,
02-10-2024,24,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,1,1,1,nr,nr,0,1,nr,nr,nr,nr,2,2,nr,1,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,0,1,
03-10-2024,1,nr,0,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,nr,2,2,1,nr,nr,0,1,nr,nr,nr,nr,1,2,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,0,1,
03-10-2024,2,nr,0,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,nr,1,2,1,nr,nr,0,1,nr,nr,nr,nr,2,2,nr,1,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,1,
03-10-2024,3,nr,0,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,nr,1,1,1,nr,nr,0,1,nr,nr,nr,nr,3,2,nr,1,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,2,1,
03-10-2024,4,nr,0,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,nr,0,1,1,nr,nr,1,3,nr,nr,nr,nr,3,2,nr,2,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,4,1,
03-10-2024,5,nr,0,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,nr,0,0,1,nr,nr,nr,2,nr,nr,nr,nr,3,2,nr,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,3,1,
03-10-2024,6,nr,0,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,nr,0,0,2,nr,nr,nr,2,nr,nr,nr,nr,4,2,nr,2,1,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,1,1,
03-10-2024,7,nr,0,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,nr,0,2,2,nr,nr,nr,3,nr,nr,nr,nr,4,2,nr,4,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,3,nr,2,nr,nr,2,2,
03-10-2024,8,nr,0,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,nr,1,2,4,nr,nr,nr,4,nr,nr,nr,nr,6,2,nr,3,1,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,4,nr,2,nr,nr,3,3,
03-10-2024,9,nr,0,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,nr,2,1,4,nr,nr,nr,3,nr,nr,nr,nr,5,3,nr,3,1,nr,2,2,nr,nr,nr,nr,nr,nr,nr,2,4,nr,2,nr,nr,2,3,
03-10-2024,10,nr,0,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,nr,1,1,4,nr,nr,0,2,nr,nr,nr,nr,3,3,nr,3,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,1,3,
03-10-2024,11,nr,-1,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,nr,1,3,3,nr,nr,nr,2,nr,nr,nr,nr,3,2,nr,3,0,nr,2,1,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,3,
03-10-2024,12,nr,-1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,nr,6,3,3,nr,nr,0,1,nr,nr,nr,nr,2,3,nr,3,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,2,2,
03-10-2024,13,nr,0,nr,nr,nr,nr,nr,0,2,nr,nr,nr,nr,nr,9,1,3,nr,nr,0,1,nr,nr,nr,nr,nr,2,nr,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,4,nr,1,nr,nr,1,2,
03-10-2024,14,nr,0,nr,nr,nr,nr,nr,0,2,nr,nr,nr,nr,nr,11,3,3,nr,nr,1,1,nr,nr,nr,nr,nr,2,nr,3,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,3,4,nr,1,nr,nr,0,2,
03-10-2024,15,nr,0,nr,nr,nr,nr,nr,1,3,nr,nr,nr,nr,nr,13,3,2,nr,nr,1,2,nr,nr,nr,nr,nr,2,nr,2,2,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,4,nr,1,nr,nr,0,2,
03-10-2024,16,nr,1,nr,nr,nr,nr,nr,0,2,nr,nr,nr,nr,nr,5,3,1,nr,nr,2,1,nr,nr,nr,nr,nr,2,nr,1,2,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,4,nr,1,nr,nr,2,1,
03-10-2024,17,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,1,2,1,nr,nr,2,1,nr,nr,nr,nr,nr,1,nr,1,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,3,nr,0,nr,nr,1,1,
03-10-2024,18,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,1,1,nr,nr,1,1,nr,nr,nr,nr,2,1,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,-1,1,
03-10-2024,19,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,1,1,nr,nr,1,0,nr,nr,nr,nr,1,1,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,0,1,
03-10-2024,20,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,3,1,nr,nr,1,1,nr,nr,nr,nr,1,2,nr,1,0,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,1,1,
03-10-2024,21,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,1,2,1,nr,nr,1,1,nr,nr,nr,nr,1,2,nr,2,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,0,nr,nr,1,1,
03-10-2024,22,nr,-1,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,0,6,1,nr,nr,0,1,nr,nr,nr,nr,2,4,nr,1,1,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,0,nr,nr,0,1,
03-10-2024,23,nr,1,nr,nr,nr,nr,nr,2,5,nr,1,nr,nr,nr,1,4,1,nr,nr,2,2,nr,nr,nr,nr,2,5,nr,1,5,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,5,2,nr,1,nr,nr,1,1,
03-10-2024,24,nr,1,nr,nr,nr,nr,nr,4,3,nr,1,nr,nr,nr,2,18,1,nr,nr,1,2,nr,nr,nr,nr,3,6,nr,1,3,nr,1,0,nr,nr,nr,nr,nr,nr,nr,18,3,nr,3,nr,nr,3,1,
04-10-2024,1,nr,1,nr,nr,nr,nr,nr,22,9,nr,1,nr,nr,14,10,69,1,nr,nr,1,6,nr,nr,0,nr,9,23,nr,1,7,nr,1,0,nr,nr,nr,nr,nr,nr,nr,28,4,nr,3,nr,nr,1,1,
04-10-2024,2,nr,2,nr,nr,nr,nr,nr,50,44,nr,1,nr,nr,35,32,84,1,nr,nr,0,14,nr,nr,0,nr,12,77,nr,2,28,nr,1,1,nr,nr,nr,nr,nr,nr,nr,87,17,nr,8,nr,nr,3,1,
04-10-2024,3,nr,40,nr,nr,nr,nr,nr,51,120,nr,1,nr,nr,38,51,29,4,nr,nr,2,49,nr,nr,0,nr,27,57,nr,3,82,nr,1,7,nr,nr,nr,nr,nr,nr,nr,21,31,nr,26,nr,nr,2,2,
04-10-2024,4,nr,47,nr,nr,nr,nr,nr,33,39,nr,1,nr,nr,53,27,47,5,nr,nr,5,39,nr,nr,0,nr,33,31,nr,7,34,nr,3,3,nr,nr,nr,nr,nr,nr,nr,43,15,nr,50,nr,nr,1,2,
04-10-2024,5,nr,28,nr,nr,nr,nr,nr,27,39,nr,1,nr,nr,36,38,63,2,nr,nr,5,32,nr,nr,0,nr,26,49,nr,4,44,nr,4,1,nr,nr,nr,nr,nr,nr,nr,35,11,nr,26,nr,nr,1,2,
04-10-2024,6,nr,24,nr,nr,nr,nr,nr,17,63,nr,1,nr,nr,nr,39,57,2,nr,nr,4,38,nr,nr,1,nr,30,46,nr,2,51,nr,2,1,nr,nr,nr,nr,nr,nr,nr,47,9,nr,26,nr,nr,5,3,
04-10-2024,7,nr,15,nr,nr,nr,nr,nr,23,53,nr,1,nr,nr,17,17,38,4,nr,nr,1,31,nr,nr,1,nr,31,52,nr,8,28,nr,2,2,nr,nr,nr,nr,nr,nr,nr,38,6,nr,28,nr,nr,4,3,
04-10-2024,8,nr,26,nr,nr,nr,nr,nr,30,47,nr,1,nr,nr,nr,19,21,2,nr,nr,2,33,nr,nr,1,nr,31,50,nr,3,30,nr,3,3,nr,nr,nr,nr,nr,nr,nr,26,7,nr,39,nr,nr,6,3,
04-10-2024,9,nr,19,nr,nr,nr,nr,nr,26,50,nr,1,nr,nr,11,22,16,5,nr,nr,2,28,nr,nr,1,nr,25,22,nr,5,30,nr,4,4,nr,nr,nr,nr,nr,nr,nr,21,9,nr,37,nr,nr,3,4,
04-10-2024,10,nr,26,nr,nr,nr,nr,nr,13,19,nr,1,nr,nr,nr,10,13,3,nr,nr,2,19,nr,nr,1,nr,16,23,nr,3,16,nr,2,1,nr,nr,nr,nr,nr,nr,nr,9,7,nr,24,nr,nr,nr,4,
04-10-2024,11,nr,16,nr,nr,nr,nr,nr,7,18,nr,1,nr,nr,3,5,9,3,nr,nr,2,14,nr,nr,1,nr,12,13,nr,3,10,nr,2,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,19,nr,nr,nr,2,
04-10-2024,12,nr,6,nr,nr,nr,nr,nr,3,12,nr,1,nr,nr,2,10,5,2,nr,nr,1,7,nr,nr,1,nr,7,8,nr,3,6,nr,2,0,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,10,nr,nr,nr,1,
04-10-2024,13,nr,3,nr,nr,nr,nr,nr,1,6,nr,1,nr,nr,nr,6,3,2,nr,nr,1,3,nr,nr,0,nr,3,5,nr,2,5,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,nr,nr,nr,1,
04-10-2024,14,nr,3,nr,nr,nr,nr,nr,1,3,nr,1,nr,nr,nr,6,6,2,nr,nr,1,1,nr,nr,1,nr,2,3,nr,2,3,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,5,nr,2,nr,nr,2,2,
04-10-2024,15,nr,1,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,5,2,5,2,nr,nr,1,2,nr,nr,1,nr,3,3,nr,2,2,nr,2,0,nr,nr,nr,nr,nr,nr,nr,6,4,nr,1,nr,nr,1,2,
04-10-2024,16,nr,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,5,0,9,2,nr,nr,3,1,nr,nr,1,nr,3,4,nr,2,2,nr,2,0,nr,nr,nr,nr,nr,nr,nr,7,3,nr,1,nr,nr,2,2,
04-10-2024,17,nr,1,nr,nr,nr,nr,nr,3,6,nr,1,nr,nr,15,3,7,2,nr,nr,2,5,nr,nr,1,nr,6,10,nr,4,6,nr,2,0,nr,nr,nr,nr,nr,nr,nr,2,3,nr,3,nr,nr,4,1,
04-10-2024,18,nr,7,nr,nr,nr,nr,nr,4,9,nr,1,nr,nr,19,1,10,1,nr,nr,6,5,nr,nr,1,nr,4,9,nr,3,9,nr,3,-1,nr,nr,nr,nr,nr,nr,nr,20,4,nr,3,nr,nr,2,1,
04-10-2024,19,nr,9,nr,nr,nr,nr,nr,13,9,nr,1,nr,nr,24,1,17,1,nr,nr,9,8,nr,nr,1,nr,10,15,nr,1,9,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,9,3,nr,4,nr,nr,2,1,
04-10-2024,20,nr,11,nr,nr,nr,nr,nr,1,15,nr,1,nr,nr,25,1,7,1,nr,nr,13,2,nr,nr,0,nr,3,10,nr,1,14,nr,1,0,nr,nr,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,1,1,
04-10-2024,21,nr,8,nr,nr,nr,nr,nr,0,5,nr,1,nr,nr,14,0,2,1,nr,nr,11,1,nr,nr,0,nr,2,3,nr,1,8,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,3,1,
04-10-2024,22,nr,3,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,5,0,1,1,nr,nr,3,1,nr,nr,0,nr,1,2,nr,1,3,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,5,2,nr,0,nr,nr,3,1,
04-10-2024,23,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,0,1,1,nr,nr,1,0,nr,nr,0,nr,1,3,nr,1,2,nr,1,-1,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,1,1,
04-10-2024,24,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,2,0,1,1,nr,nr,0,0,nr,nr,0,nr,1,2,nr,1,1,nr,0,0,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,2,1,
05-10-2024,1,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,1,0,1,1,nr,nr,nr,0,nr,nr,0,nr,1,2,nr,1,2,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,1,1,
05-10-2024,2,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,nr,0,2,1,nr,nr,0,0,nr,nr,0,nr,1,2,nr,nr,1,nr,0,-1,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,1,1,
05-10-2024,3,nr,0,nr,nr,nr,nr,nr,0,2,nr,1,nr,nr,3,0,4,1,nr,nr,0,0,nr,nr,0,nr,1,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,1,1,
05-10-2024,4,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,nr,nr,0,3,1,nr,nr,0,0,nr,nr,0,nr,1,2,nr,1,1,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,1,1,
