Promedio horarios de tmpPromedio horarios de tmp
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-03-2010,12,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,21,nr,nr,20,21,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,22,
01-03-2010,13,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,23,nr,nr,23,23,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,23,
01-03-2010,14,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,25,nr,nr,23,25,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,24,
01-03-2010,15,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,25,nr,nr,24,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
01-03-2010,16,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,25,nr,nr,24,25,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
01-03-2010,17,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,25,nr,nr,24,24,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,25,
01-03-2010,18,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,24,nr,nr,22,22,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,24,
01-03-2010,19,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,20,nr,nr,19,19,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,21,
01-03-2010,20,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,18,nr,nr,17,18,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,
01-03-2010,21,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,17,nr,nr,16,16,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,
01-03-2010,22,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,16,nr,nr,15,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,
01-03-2010,23,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,15,nr,nr,14,14,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,15,
01-03-2010,24,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,14,nr,nr,13,14,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,14,
02-03-2010,1,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,12,13,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,13,
02-03-2010,2,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,10,12,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,12,
02-03-2010,3,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,11,nr,nr,10,12,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,
02-03-2010,4,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,9,11,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,
02-03-2010,5,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,8,9,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,
02-03-2010,6,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,8,9,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,10,
02-03-2010,7,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,9,nr,nr,7,6,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,9,
02-03-2010,8,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,8,7,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,
02-03-2010,9,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,13,nr,nr,12,9,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,11,
02-03-2010,10,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,nr,nr,15,13,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,14,
02-03-2010,11,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,nr,nr,18,16,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,
02-03-2010,12,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,21,nr,nr,20,20,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,20,
02-03-2010,13,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,23,nr,nr,23,23,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,23,
02-03-2010,14,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,25,nr,nr,24,24,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,24,
02-03-2010,15,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,25,nr,nr,26,25,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
02-03-2010,16,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,25,nr,nr,26,25,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,25,
02-03-2010,17,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,24,nr,nr,25,24,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,24,
02-03-2010,18,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,23,nr,nr,24,22,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,22,
02-03-2010,19,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,21,nr,nr,21,20,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,20,
02-03-2010,20,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,19,nr,nr,19,18,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,18,
02-03-2010,21,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,20,nr,nr,18,17,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,17,
02-03-2010,22,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,nr,nr,16,17,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,
02-03-2010,23,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,17,nr,nr,15,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,
02-03-2010,24,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,16,nr,nr,13,15,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,15,
03-03-2010,1,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,15,nr,nr,12,13,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,14,
03-03-2010,2,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,14,nr,nr,11,11,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,
03-03-2010,3,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,10,10,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,
03-03-2010,4,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,11,nr,nr,10,9,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,
03-03-2010,5,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,9,nr,nr,9,8,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,
03-03-2010,6,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,9,nr,nr,9,8,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,
03-03-2010,7,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,8,8,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,9,
03-03-2010,8,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,8,7,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,9,
03-03-2010,9,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,12,nr,nr,12,10,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,12,
03-03-2010,10,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,15,nr,nr,15,13,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,15,
03-03-2010,11,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,nr,nr,18,17,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,
03-03-2010,12,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,21,nr,nr,20,20,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,20,
03-03-2010,13,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,23,nr,nr,22,23,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,23,
03-03-2010,14,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,nr,nr,23,25,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,24,
03-03-2010,15,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,26,nr,nr,25,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
03-03-2010,16,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,26,nr,nr,26,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
03-03-2010,17,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,25,nr,nr,26,25,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,24,
03-03-2010,18,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,24,nr,nr,24,23,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,23,
03-03-2010,19,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,22,nr,nr,22,21,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,21,
03-03-2010,20,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,20,nr,nr,19,19,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,19,
03-03-2010,21,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,19,nr,nr,18,18,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,
03-03-2010,22,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,18,nr,nr,17,16,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,17,
03-03-2010,23,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,17,nr,nr,16,16,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,
03-03-2010,24,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,16,nr,nr,14,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,
04-03-2010,1,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,15,nr,nr,13,15,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,15,
04-03-2010,2,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,14,nr,nr,13,14,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,14,
04-03-2010,3,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,13,nr,nr,12,13,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,
04-03-2010,4,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,11,12,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,
04-03-2010,5,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,12,nr,nr,10,12,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,
04-03-2010,6,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,10,10,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,
04-03-2010,7,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,9,9,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,
04-03-2010,8,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,11,nr,nr,11,9,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,11,
04-03-2010,9,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,15,nr,nr,14,12,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,13,
04-03-2010,10,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,17,nr,nr,17,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,17,
04-03-2010,11,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,20,nr,nr,20,19,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,19,
04-03-2010,12,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,23,nr,nr,22,22,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,22,
04-03-2010,13,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,25,nr,nr,24,24,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,23,
04-03-2010,14,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,26,nr,nr,25,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
04-03-2010,15,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,26,nr,nr,25,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
04-03-2010,16,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,27,nr,nr,26,26,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,26,
04-03-2010,17,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,26,nr,nr,26,26,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,25,
04-03-2010,18,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,24,nr,nr,24,24,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,24,
04-03-2010,19,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,22,nr,nr,22,21,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,21,
04-03-2010,20,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,20,nr,nr,20,20,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,20,
04-03-2010,21,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,19,nr,nr,19,18,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,18,
04-03-2010,22,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,18,nr,nr,17,17,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,18,
04-03-2010,23,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,nr,nr,17,17,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,17,
04-03-2010,24,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,nr,nr,15,17,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,
05-03-2010,1,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,15,nr,nr,14,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,
05-03-2010,2,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,14,nr,nr,13,15,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,14,
05-03-2010,3,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,12,14,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,14,
05-03-2010,4,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,11,14,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,13,
05-03-2010,5,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,11,13,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,12,
05-03-2010,6,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,10,12,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,
05-03-2010,7,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,10,12,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,13,
05-03-2010,8,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,11,12,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,13,
05-03-2010,9,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,nr,nr,15,14,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,15,
05-03-2010,10,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,nr,nr,17,16,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,16,
05-03-2010,11,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,20,nr,nr,19,19,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,19,
05-03-2010,12,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,22,nr,nr,22,22,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,21,
05-03-2010,13,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,24,nr,nr,23,23,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,23,
05-03-2010,14,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,26,nr,nr,24,25,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,24,
05-03-2010,15,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,26,nr,nr,25,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
05-03-2010,16,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,27,nr,nr,26,26,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,26,
05-03-2010,17,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,26,nr,nr,26,26,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,26,
05-03-2010,18,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,25,nr,nr,25,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,25,
05-03-2010,19,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,23,nr,nr,23,24,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,24,
05-03-2010,20,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,20,nr,nr,21,20,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,20,
05-03-2010,21,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,19,nr,nr,19,19,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,19,
05-03-2010,22,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,nr,nr,18,17,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,18,
05-03-2010,23,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,17,nr,nr,16,17,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,17,
05-03-2010,24,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,16,nr,nr,15,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,16,
06-03-2010,1,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,16,nr,nr,15,15,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,16,
06-03-2010,2,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,16,nr,nr,14,14,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,14,
06-03-2010,3,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,14,nr,nr,13,13,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,14,
06-03-2010,4,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,13,12,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,13,
06-03-2010,5,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,13,10,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,12,
06-03-2010,6,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,12,11,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,12,
