Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-04-2021,11,1,nr,nr,nr,0,nr,1,1,1,nr,0,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,nr,nr,
01-04-2021,12,0,nr,nr,nr,0,nr,1,1,1,nr,0,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,nr,nr,nr,nr,
01-04-2021,13,1,nr,nr,nr,0,nr,1,1,1,nr,0,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,nr,nr,nr,nr,
01-04-2021,14,nr,nr,nr,nr,0,nr,1,1,1,nr,0,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,nr,nr,
01-04-2021,15,0,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,nr,nr,
01-04-2021,16,1,nr,nr,nr,0,nr,1,1,1,nr,0,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,0,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,nr,nr,
01-04-2021,17,1,nr,nr,nr,0,nr,1,1,1,nr,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,1,nr,nr,nr,
01-04-2021,18,1,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,1,nr,nr,nr,
01-04-2021,19,0,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,nr,nr,2,1,nr,nr,1,nr,nr,nr,1,nr,1,1,1,0,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,1,nr,nr,nr,
01-04-2021,20,0,nr,nr,nr,0,nr,2,1,1,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,1,nr,nr,nr,
01-04-2021,21,0,nr,nr,nr,0,nr,2,1,1,nr,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,1,nr,nr,nr,
01-04-2021,22,1,nr,nr,nr,0,nr,2,1,1,nr,1,2,nr,nr,2,0,1,nr,nr,1,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,1,nr,nr,nr,
01-04-2021,23,0,nr,nr,nr,0,nr,1,1,1,nr,0,1,nr,nr,1,1,1,nr,nr,0,nr,nr,nr,1,nr,1,0,1,0,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,nr,
01-04-2021,24,1,nr,nr,nr,0,nr,1,2,1,nr,0,2,nr,nr,1,1,1,nr,nr,0,nr,nr,nr,1,nr,2,0,1,0,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,1,nr,nr,nr,
02-04-2021,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,2,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-04-2021,2,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,2,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-04-2021,3,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,2,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-04-2021,4,1,nr,nr,nr,1,nr,1,2,1,nr,1,3,nr,nr,2,2,2,nr,nr,0,nr,nr,nr,1,nr,1,1,1,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,
02-04-2021,5,0,nr,nr,nr,0,nr,1,2,1,nr,1,3,nr,nr,2,1,1,nr,nr,0,nr,nr,nr,1,nr,1,1,1,1,0,nr,1,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,nr,nr,
02-04-2021,6,1,nr,nr,nr,0,nr,1,2,1,nr,0,3,nr,nr,3,1,2,nr,nr,0,nr,nr,nr,1,nr,1,1,1,1,0,nr,1,1,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,nr,nr,
02-04-2021,7,1,nr,nr,nr,1,nr,1,2,2,nr,0,3,nr,nr,4,2,1,nr,nr,0,nr,nr,nr,1,nr,1,1,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,nr,nr,
02-04-2021,8,1,nr,nr,nr,1,nr,1,2,2,nr,0,2,nr,nr,14,2,1,nr,nr,0,nr,nr,nr,1,nr,1,1,1,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,nr,nr,
02-04-2021,9,1,nr,nr,nr,3,nr,2,2,2,nr,1,1,nr,nr,26,3,2,nr,nr,1,nr,nr,nr,1,nr,1,2,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,7,nr,nr,1,1,nr,nr,nr,
02-04-2021,10,1,nr,nr,nr,4,nr,3,4,2,nr,0,2,nr,nr,12,5,1,nr,nr,1,nr,nr,nr,1,nr,2,3,1,0,1,nr,1,2,nr,nr,nr,nr,1,nr,nr,7,nr,nr,2,1,nr,nr,nr,
02-04-2021,11,1,nr,nr,nr,2,nr,3,4,2,nr,0,1,nr,nr,4,4,1,nr,nr,1,nr,nr,nr,1,nr,2,4,2,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,2,2,nr,nr,nr,
02-04-2021,12,1,nr,nr,nr,1,nr,2,2,2,nr,1,nr,nr,nr,3,2,1,nr,nr,1,nr,nr,nr,1,nr,2,3,2,1,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,nr,nr,
02-04-2021,13,1,nr,nr,nr,0,nr,1,2,2,nr,1,1,nr,nr,2,2,1,nr,nr,1,nr,nr,nr,1,nr,1,1,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,
02-04-2021,14,1,nr,nr,nr,0,nr,1,1,1,nr,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,1,1,1,1,nr,1,0,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,nr,nr,
02-04-2021,15,1,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,1,1,0,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,nr,nr,
02-04-2021,16,1,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,0,1,0,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,
02-04-2021,17,1,nr,nr,nr,0,nr,0,1,1,nr,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,0,1,0,1,nr,1,0,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,nr,nr,
02-04-2021,18,1,nr,nr,nr,0,nr,0,1,1,nr,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,1,1,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,nr,nr,
02-04-2021,19,0,nr,nr,nr,0,nr,0,1,1,nr,1,2,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,1,2,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,0,1,nr,nr,nr,
02-04-2021,20,1,nr,nr,nr,0,nr,1,1,1,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,1,nr,0,1,1,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,nr,nr,
02-04-2021,21,0,nr,nr,nr,1,nr,1,1,1,nr,1,2,nr,nr,2,3,1,nr,nr,1,nr,nr,nr,1,nr,1,1,1,0,0,nr,1,1,nr,nr,nr,nr,1,nr,nr,6,nr,nr,1,1,nr,nr,nr,
02-04-2021,22,1,nr,nr,nr,13,nr,1,1,6,nr,0,2,nr,nr,2,20,1,nr,nr,1,nr,nr,nr,1,nr,1,2,1,0,6,nr,1,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,
02-04-2021,23,1,nr,nr,nr,22,nr,3,1,13,nr,1,2,nr,nr,4,23,1,nr,nr,1,nr,nr,nr,1,nr,1,9,2,0,13,nr,1,1,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,1,nr,nr,nr,
02-04-2021,24,0,nr,nr,nr,18,nr,6,5,14,nr,0,2,nr,nr,4,19,1,nr,nr,0,nr,nr,nr,1,nr,2,11,3,0,12,nr,1,1,nr,nr,nr,nr,3,nr,nr,24,nr,nr,4,1,nr,nr,nr,
03-04-2021,1,1,nr,nr,nr,16,nr,7,12,10,nr,0,2,nr,nr,3,16,2,nr,nr,0,nr,nr,nr,1,nr,4,8,4,2,11,nr,1,1,nr,nr,nr,nr,4,nr,nr,28,nr,nr,7,1,nr,nr,nr,
03-04-2021,2,0,nr,nr,nr,11,nr,7,17,10,nr,1,3,nr,nr,3,11,3,nr,nr,0,nr,nr,nr,1,nr,9,8,5,4,11,nr,1,1,nr,nr,nr,nr,6,nr,nr,29,nr,nr,8,2,nr,nr,nr,
03-04-2021,3,1,nr,nr,nr,8,nr,9,17,12,nr,1,4,nr,nr,3,8,4,nr,nr,0,nr,nr,nr,1,nr,11,6,4,7,11,nr,1,1,nr,nr,nr,nr,3,nr,nr,24,nr,nr,8,2,nr,nr,nr,
03-04-2021,4,1,nr,nr,nr,5,nr,9,20,13,nr,1,4,nr,nr,2,5,9,nr,nr,nr,nr,nr,nr,1,nr,10,6,3,15,13,nr,2,2,nr,nr,nr,nr,3,nr,nr,17,nr,nr,7,2,nr,nr,nr,
03-04-2021,5,1,nr,nr,nr,4,nr,7,19,12,nr,1,3,nr,nr,2,3,7,nr,nr,0,nr,nr,nr,1,nr,12,7,2,12,10,nr,3,3,nr,nr,nr,nr,3,nr,nr,21,nr,nr,7,3,nr,nr,nr,
03-04-2021,6,1,nr,nr,nr,3,nr,7,18,13,nr,1,3,nr,nr,2,2,3,nr,nr,1,nr,nr,nr,1,nr,12,5,2,11,8,nr,2,5,nr,nr,nr,nr,4,nr,nr,27,nr,nr,7,3,nr,nr,nr,
03-04-2021,7,1,nr,nr,nr,3,nr,6,20,12,nr,1,3,nr,nr,2,2,2,nr,nr,1,nr,nr,nr,2,nr,9,6,1,12,9,nr,2,9,nr,nr,nr,nr,3,nr,nr,28,nr,nr,6,2,nr,nr,nr,
03-04-2021,8,1,nr,nr,nr,4,nr,20,29,15,nr,2,3,nr,nr,4,9,6,nr,nr,1,nr,nr,nr,6,nr,24,18,4,4,11,nr,4,19,nr,nr,nr,nr,4,nr,nr,29,nr,nr,11,nr,nr,nr,nr,
03-04-2021,9,2,nr,nr,nr,7,nr,28,30,17,nr,1,5,nr,nr,6,14,25,nr,nr,1,nr,nr,nr,19,nr,24,18,6,27,13,nr,8,41,nr,nr,nr,nr,5,nr,nr,27,nr,nr,20,nr,nr,nr,nr,
03-04-2021,10,6,nr,nr,nr,12,nr,21,20,15,nr,4,5,nr,nr,17,13,25,nr,nr,1,nr,nr,nr,19,nr,22,15,5,19,13,nr,12,35,nr,nr,nr,nr,6,nr,nr,20,nr,nr,18,nr,nr,nr,nr,
03-04-2021,11,6,nr,nr,nr,11,nr,16,13,14,nr,5,6,nr,nr,14,11,21,nr,nr,1,nr,nr,nr,19,nr,16,14,5,13,13,nr,12,21,nr,nr,nr,nr,8,nr,nr,16,nr,nr,12,nr,nr,nr,nr,
03-04-2021,12,5,nr,nr,nr,7,nr,10,10,8,nr,5,5,nr,nr,8,8,13,nr,nr,1,nr,nr,nr,15,nr,12,9,5,13,7,nr,11,10,nr,nr,nr,nr,8,nr,nr,13,nr,nr,9,nr,nr,nr,nr,
03-04-2021,13,2,nr,nr,nr,4,nr,4,6,4,nr,3,5,nr,nr,4,4,5,nr,nr,2,nr,nr,nr,8,nr,5,4,4,5,3,nr,7,3,nr,nr,nr,nr,5,nr,nr,5,nr,nr,5,nr,nr,nr,nr,
03-04-2021,14,1,nr,nr,nr,2,nr,4,3,3,nr,2,4,nr,nr,6,3,2,nr,nr,2,nr,nr,nr,2,nr,4,2,3,3,2,nr,3,2,nr,nr,nr,nr,4,nr,nr,2,nr,nr,4,nr,nr,nr,nr,
03-04-2021,15,1,nr,nr,nr,5,nr,2,2,3,nr,1,2,nr,nr,32,2,2,nr,nr,2,nr,nr,nr,2,nr,2,2,3,2,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,nr,nr,
03-04-2021,16,3,nr,nr,nr,27,nr,2,3,3,nr,1,2,nr,nr,14,10,2,nr,nr,2,nr,nr,nr,5,nr,2,2,3,1,2,nr,2,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,
03-04-2021,17,3,nr,nr,nr,22,nr,2,12,3,nr,3,1,nr,nr,6,24,4,nr,nr,3,nr,nr,nr,9,nr,4,7,2,1,3,nr,2,4,nr,nr,nr,nr,2,nr,nr,20,nr,nr,2,nr,nr,nr,nr,
03-04-2021,18,1,nr,nr,nr,8,nr,11,12,10,nr,3,2,nr,nr,2,16,5,nr,nr,14,nr,nr,nr,6,nr,10,17,2,5,15,nr,4,3,nr,nr,nr,nr,2,nr,nr,11,nr,nr,3,nr,nr,nr,nr,
03-04-2021,19,1,nr,nr,nr,2,nr,10,5,13,nr,1,3,nr,nr,2,5,3,nr,nr,13,nr,nr,nr,3,nr,8,9,2,2,14,nr,3,1,nr,nr,nr,nr,4,nr,nr,4,nr,nr,10,nr,nr,nr,nr,
03-04-2021,20,1,nr,nr,nr,1,nr,1,1,3,nr,1,2,nr,nr,2,2,1,nr,nr,7,nr,nr,nr,1,nr,0,1,2,0,3,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,nr,nr,
03-04-2021,21,1,nr,nr,nr,0,nr,1,1,1,nr,1,3,nr,nr,2,1,2,nr,nr,3,nr,nr,nr,1,nr,1,1,1,0,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,nr,nr,nr,nr,
03-04-2021,22,1,nr,nr,nr,1,nr,2,1,1,nr,1,2,nr,nr,3,2,2,nr,nr,1,nr,nr,nr,1,nr,1,2,1,0,1,nr,1,3,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,nr,nr,
03-04-2021,23,1,nr,nr,nr,6,nr,3,2,2,nr,1,2,nr,nr,4,11,1,nr,nr,3,nr,nr,nr,1,nr,1,2,1,0,2,nr,1,3,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,nr,nr,
03-04-2021,24,1,nr,nr,nr,8,nr,4,5,10,nr,1,2,nr,nr,39,25,1,nr,nr,4,nr,nr,nr,2,nr,2,6,1,0,9,nr,2,3,nr,nr,nr,nr,1,nr,nr,14,nr,nr,4,nr,nr,nr,nr,
04-04-2021,1,1,nr,nr,nr,48,nr,8,14,10,nr,0,2,nr,nr,74,28,2,nr,nr,2,nr,nr,nr,2,nr,6,8,1,1,21,nr,2,3,nr,nr,nr,nr,1,nr,nr,22,nr,nr,3,nr,nr,nr,nr,
04-04-2021,2,1,nr,nr,nr,80,nr,12,25,13,nr,1,2,nr,nr,44,53,2,nr,nr,1,nr,nr,nr,2,nr,4,16,1,1,12,nr,1,3,nr,nr,nr,nr,1,nr,nr,21,nr,nr,2,nr,nr,nr,nr,
04-04-2021,3,1,nr,nr,nr,59,nr,14,19,3,nr,1,3,nr,nr,20,66,2,nr,nr,1,nr,nr,nr,5,nr,3,29,1,1,12,nr,1,2,nr,nr,nr,nr,1,nr,nr,29,nr,nr,2,nr,nr,nr,nr,
04-04-2021,4,1,nr,nr,nr,47,nr,19,32,2,nr,1,2,nr,nr,9,40,2,nr,nr,1,nr,nr,nr,5,nr,3,31,2,1,3,nr,2,2,nr,nr,nr,nr,1,nr,nr,25,nr,nr,2,nr,nr,nr,nr,
04-04-2021,5,1,nr,nr,nr,29,nr,13,38,2,nr,1,2,nr,nr,5,30,1,nr,nr,1,nr,nr,nr,5,nr,3,43,1,2,2,nr,1,2,nr,nr,nr,nr,1,nr,nr,23,nr,nr,2,nr,nr,nr,nr,
04-04-2021,6,1,nr,nr,nr,25,nr,7,21,2,nr,1,3,nr,nr,5,20,1,nr,nr,1,nr,nr,nr,5,nr,3,38,1,2,2,nr,1,2,nr,nr,nr,nr,1,nr,nr,40,nr,nr,1,nr,nr,nr,nr,
04-04-2021,7,1,nr,nr,nr,20,nr,4,13,3,nr,1,3,nr,nr,4,15,1,nr,nr,1,nr,nr,nr,4,nr,3,23,1,2,1,nr,1,2,nr,nr,nr,nr,1,nr,nr,57,nr,nr,1,nr,nr,nr,nr,
04-04-2021,8,1,nr,nr,nr,20,nr,16,13,4,nr,1,3,nr,nr,6,31,5,nr,nr,1,nr,nr,nr,8,nr,13,22,2,11,3,nr,2,3,nr,nr,nr,nr,2,nr,nr,38,nr,nr,3,nr,nr,nr,nr,
04-04-2021,9,1,nr,nr,nr,23,nr,30,25,5,nr,1,2,nr,nr,18,37,16,nr,nr,3,nr,nr,nr,19,nr,33,20,2,18,3,nr,6,15,nr,nr,nr,nr,2,nr,nr,32,nr,nr,5,nr,nr,nr,nr,
04-04-2021,10,3,nr,nr,nr,27,nr,21,27,11,nr,1,3,nr,nr,24,31,19,nr,nr,2,nr,nr,nr,21,nr,27,18,2,10,4,nr,9,20,nr,nr,nr,nr,2,nr,nr,36,nr,nr,6,nr,nr,nr,nr,
04-04-2021,11,5,nr,nr,nr,24,nr,16,19,11,nr,2,4,nr,nr,15,22,15,nr,nr,1,nr,nr,nr,18,nr,20,15,2,8,10,nr,8,13,nr,nr,nr,nr,4,nr,nr,27,nr,nr,11,nr,nr,nr,nr,
04-04-2021,12,3,nr,nr,nr,15,nr,12,14,10,nr,4,4,nr,nr,14,19,13,nr,nr,3,nr,nr,nr,14,nr,13,15,3,9,10,nr,7,5,nr,nr,nr,nr,5,nr,nr,13,nr,nr,9,nr,nr,nr,nr,
04-04-2021,13,3,nr,nr,nr,9,nr,7,3,7,nr,2,3,nr,nr,7,6,5,nr,nr,7,nr,nr,nr,3,nr,10,7,3,7,8,nr,7,2,nr,nr,nr,nr,4,nr,nr,5,nr,nr,7,nr,nr,nr,nr,
04-04-2021,14,2,nr,nr,nr,6,nr,2,2,3,nr,1,2,nr,nr,6,5,2,nr,nr,6,nr,nr,nr,2,nr,4,2,3,2,3,nr,2,2,nr,nr,nr,nr,4,nr,nr,5,nr,nr,5,nr,nr,nr,nr,
04-04-2021,15,1,nr,nr,nr,15,nr,1,6,2,nr,1,1,nr,nr,5,14,nr,nr,nr,5,nr,nr,nr,7,nr,2,3,3,2,2,nr,2,2,nr,nr,nr,nr,3,nr,nr,12,nr,nr,2,nr,nr,nr,nr,
04-04-2021,16,2,nr,nr,nr,5,nr,6,9,5,nr,2,2,nr,nr,2,13,3,nr,nr,7,nr,nr,nr,6,nr,6,10,3,2,5,nr,2,3,nr,nr,nr,nr,3,nr,nr,9,nr,nr,2,nr,nr,nr,nr,
04-04-2021,17,1,nr,nr,nr,1,nr,4,3,7,nr,3,2,nr,nr,2,3,3,nr,nr,18,nr,nr,nr,2,nr,3,5,2,2,7,nr,2,2,nr,nr,nr,nr,2,nr,nr,2,nr,nr,4,nr,nr,nr,nr,
04-04-2021,18,0,nr,nr,nr,0,nr,2,1,4,nr,1,2,nr,nr,2,2,1,nr,nr,7,nr,nr,nr,1,nr,1,1,2,1,3,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,nr,nr,nr,nr,
04-04-2021,19,1,nr,nr,nr,1,nr,1,1,2,nr,1,1,nr,nr,2,1,1,nr,nr,5,nr,nr,nr,1,nr,1,0,2,0,1,nr,1,0,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,nr,nr,
04-04-2021,20,1,nr,nr,nr,1,nr,0,1,2,nr,1,4,nr,nr,3,2,1,nr,nr,10,nr,nr,nr,1,nr,0,1,1,0,1,nr,1,0,nr,nr,nr,nr,1,nr,nr,3,nr,nr,0,nr,nr,nr,nr,
04-04-2021,21,1,nr,nr,nr,2,nr,0,1,1,nr,1,4,nr,nr,4,3,1,nr,nr,12,nr,nr,nr,1,nr,0,1,1,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,0,nr,nr,nr,nr,
04-04-2021,22,1,nr,nr,nr,3,nr,1,1,1,nr,1,3,nr,nr,4,3,1,nr,nr,5,nr,nr,nr,1,nr,1,1,1,0,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,0,nr,nr,nr,nr,
04-04-2021,23,1,nr,nr,nr,2,nr,2,2,3,nr,1,3,nr,nr,5,11,1,nr,nr,3,nr,nr,nr,2,nr,1,2,1,0,2,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,nr,nr,
04-04-2021,24,1,nr,nr,nr,20,nr,3,4,3,nr,1,3,nr,nr,7,7,2,nr,nr,3,nr,nr,nr,2,nr,2,3,1,0,4,nr,1,3,nr,nr,nr,nr,1,nr,nr,6,nr,nr,2,nr,nr,nr,nr,
05-04-2021,1,1,nr,nr,nr,54,nr,3,13,4,nr,1,3,nr,nr,3,22,2,nr,nr,2,nr,nr,nr,2,nr,4,4,1,0,5,nr,1,3,nr,nr,nr,nr,1,nr,nr,46,nr,nr,1,nr,nr,nr,nr,
05-04-2021,2,1,nr,nr,nr,53,nr,3,34,2,nr,1,3,nr,nr,5,40,2,nr,nr,2,nr,nr,nr,3,nr,2,4,2,1,3,nr,1,3,nr,nr,nr,nr,1,nr,nr,55,nr,nr,1,nr,nr,nr,nr,
05-04-2021,3,0,nr,nr,nr,37,nr,2,11,1,nr,1,2,nr,nr,7,38,4,nr,nr,2,nr,nr,nr,4,nr,4,3,2,2,1,nr,1,4,nr,nr,nr,nr,1,nr,nr,36,nr,nr,1,nr,nr,nr,nr,
05-04-2021,4,1,nr,nr,nr,41,nr,3,8,3,nr,1,2,nr,nr,4,38,3,nr,nr,1,nr,nr,nr,5,nr,4,3,2,1,1,nr,1,3,nr,nr,nr,nr,1,nr,nr,46,nr,nr,2,nr,nr,nr,nr,
05-04-2021,5,1,nr,nr,nr,32,nr,3,29,4,nr,1,2,nr,nr,4,33,2,nr,nr,1,nr,nr,nr,6,nr,4,4,2,1,2,nr,1,3,nr,nr,nr,nr,1,nr,nr,68,nr,nr,2,nr,nr,nr,nr,
05-04-2021,6,1,nr,nr,nr,26,nr,2,44,4,nr,2,3,nr,nr,4,24,2,nr,nr,1,nr,nr,nr,7,nr,4,10,1,8,3,nr,2,5,nr,nr,nr,nr,1,nr,nr,67,nr,nr,1,nr,nr,nr,nr,
